tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1792,0.0007243524506432,0.0002885372074779,0.4728004036216763,0.0053739120515155,0.4701754690575933,0.0037548710277015,0.0018931133024093,0.0003900549512439,0.2382479989333606,0.0041388250326564
1793,0.000744937297817,0.0002637182703933,0.0605512343127334,0.0058526361668356,0.0582590614743736,0.0037214366744798,0.0009986986276651,0.0003415075058773,0.0177064190102055,0.0019261462180925
1794,0.4205143271697377,0.0585144791266108,0.0001688878854091,8.400796414567298e-06,0.2281539800369204,0.003140399844935,4.613554787786637e-05,1.320720372055389e-05,0.0002779676422599,7.149647319523005e-05
1795,0.0007743803515862,0.0001855316629197,0.0287714865677079,0.0033576456290198,0.0085677881150831,0.0020611235610365,0.0006089479594317,0.0002288283482836,0.0072439271403478,0.001312134464205
1796,0.0007680728745391,0.0001150207217689,0.0292317460320663,0.0041317593085036,0.0125028004984027,0.0018849809518815,0.0007308297793753,0.000143183009674,0.0074130076396469,0.0010953065284097
1797,0.00073128374445,0.0002772161835899,0.0824684375535681,0.0056728456483693,0.0798822497864938,0.0039187195537836,0.0011033454553147,0.000364608318274,0.0250381769805016,0.0022656765349913
1798,0.0007339937166713,0.0002850897131508,0.1415179203506627,0.0058897328614773,0.138952978275279,0.0044952530692962,0.0011485738219865,0.0003780635188801,0.0430224705632738,0.0026552595716931
1799,0.0008465407475878,0.0005719152399874,0.0236428057327291,0.0038856988903455,0.0148947541979716,0.0035068572147948,0.0009402016630307,0.0006473902905801,0.0077211024635079,0.0019363691542563
1800,0.0007418094502016,0.0002667605239479,0.0685907790987772,0.0058393919464435,0.0662917486196004,0.0038755610716386,0.0010373580623903,0.0003455486208014,0.0201772126942962,0.0020332385647714
1801,0.0176370408810636,0.0019630313928028,0.1508985305440871,0.0663928951890699,0.0677060764369595,0.0284286944869073,0.0194078066061773,0.0019580264557063,0.1388981072668602,0.0631566607024866
1802,0.0007362744626311,0.0002877014062586,0.1635060078472389,0.0057181731358365,0.1608774438077417,0.004247235520068,0.0012281481088831,0.000382156964808,0.0536503246873094,0.0028497699879149
1803,0.0007240138824891,0.0002787003131277,0.3615238903472349,0.0054523991339519,0.3592385706457802,0.0038179435946331,0.0017256671461705,0.0003752347282738,0.178704046767683,0.0039836106285728
1804,0.0007181952725717,0.0002810605860812,0.429731617117477,0.0054996991766469,0.4277984641811773,0.0039669155614632,0.001729620917074,0.0003788721780168,0.2108048074024347,0.0042868376939853
1805,0.4170261683554796,0.0546600234793033,0.000150815744504,8.185371299787618e-06,0.2150470477609305,0.0039230071796917,4.870213903920418e-05,1.560037864243219e-05,0.0002754985049382,7.433933585283877e-05
1806,0.5495798043746278,0.0338598568522465,4.4522944189983406e-05,2.4770954553456425e-06,0.1330473609590487,0.0081424428934183,0.0001122995721526,4.962875304217391e-05,0.0003286055036692,0.0001433289118779
1807,0.0007239721956696,0.0002858963728096,0.3342358738784748,0.0054460058464884,0.3319081880027539,0.0038420292280248,0.0016854314023856,0.0003850041711527,0.1631923471312494,0.0038952380644653
1808,0.5302084837443876,0.0374897822228264,6.000390840905112e-05,3.257971263285806e-06,0.1432533667626876,0.0047820822475049,0.0001128751882598,3.0808958238364525e-05,0.0001733232594302,9.573300978101098e-05
1809,0.0007694173022189,0.0001710594074857,0.028126685610142,0.0046853302053507,0.0170122136363538,0.0018507318427259,0.0007997755703048,0.0002116778290289,0.0070105898670733,0.0010935200435971
1810,0.0007673884838537,0.0002076278559311,0.0276252827929296,0.0051431130856293,0.0265049521316749,0.0023623949128333,0.0008424323830263,0.0002616204547361,0.009622824131872,0.0012420069935555
1811,0.0007947872723634,0.0005209422034138,0.0825444072093451,0.0210784593325714,0.022974701115859,0.0055299291253656,0.000893475289641,0.0006011085633513,0.0244601093475854,0.0043774544713105
1812,0.000794186804439,0.0001542727149965,0.0280272075648058,0.0038994356396617,0.0119498015948696,0.0020698353201395,0.0006626930040282,0.0001918726403006,0.0071782026435753,0.0012337093900134
1813,0.0007231294691802,0.0002849841695246,0.3742902164737224,0.0054730700476377,0.3719199495635563,0.0038338520618867,0.0016971755267466,0.0003839882334226,0.1838000597580762,0.0040229008397194
1814,0.1897496911307826,0.0075645537651326,0.183594420390946,0.0117543813037506,0.1999161894442681,0.100731787247492,0.0139940528314271,0.0037423936601755,0.1672478404086038,0.0117261919424102
1815,0.0007450731714853,0.0002349399519801,0.0289217103742583,0.0047692291895633,0.0144817518148695,0.0020787266617016,0.0008708654939534,0.0002989961473505,0.007265259973854,0.001125353021292
1816,0.0166782989284731,0.0019799319521281,0.1940714598637186,0.0527198527274078,0.0874621942260596,0.0331704507841688,0.017537487099853,0.0019382908114355,0.1169127083813576,0.051237456078738
1817,0.0007720601452017,0.0001829862802888,0.0290013229526163,0.0034425678857888,0.0099268203630327,0.0019874531727704,0.0006565573656699,0.0002275369365225,0.0073540501622462,0.0011107113185928
1818,0.0007508747993794,0.0002535284472826,0.0332578112068056,0.005297052631783,0.0309238774883445,0.0029289655351248,0.0008871552735784,0.0003251741580998,0.0109565354070536,0.0013946666518393
1819,0.00071329971799,0.0004796137428917,0.0276581730256975,0.0038814622419515,0.0130744802996616,0.0034397820866458,0.0007872087609308,0.0005558608237424,0.008201022226351,0.0020374673616756
1820,0.000763638053972,0.0001989208453321,0.0329751041737794,0.0055714517969563,0.0310705639662835,0.0026938916507669,0.000872045837536,0.000249851749206,0.0113939649170867,0.0014832329555482
1821,0.0007664110554984,0.000167681381856,0.0289380739814005,0.0041150981494581,0.0077045080486464,0.0012512297787097,0.0007891976713566,0.000208285530403,0.0072048384034876,0.000796226491001
1822,0.000777120390921,0.0002418457773134,0.0285642422383613,0.0037627365462216,0.0134843660185171,0.002971529155481,0.0007388539687267,0.0002965792809142,0.0081817724246042,0.0019575391039272
1823,0.0008053977629755,0.0002753974423896,0.7014704669321709,0.0053503689276941,0.6983876851629921,0.003603751982822,0.0023209870964166,0.0003747246087525,0.3619678669415049,0.0043191622548408
1824,0.4272637454666591,0.0522250887514649,0.0001546293005727,8.009138281278518e-06,0.2134141714468333,0.0039762220323532,5.0703273093868976e-05,1.434736350605446e-05,0.0002691145481482,7.358755144261397e-05
1825,0.0007812351428434,0.0001173073201595,0.0289801572382155,0.003748987239364,0.0069972564234187,0.0010361432372571,0.0007237627467853,0.0001445691261752,0.0072209013325489,0.0007558068288314
1826,0.4293175353960041,0.0580082842486525,0.000154841895662,7.84206136403217e-06,0.212217827948794,0.0030492026745895,5.080940641666986e-05,1.4122622726573035e-05,0.0002545736724343,6.55495151998228e-05
1827,0.0007286363774778,0.0002622173982977,0.0583941650711487,0.0056113551799452,0.0560212050342199,0.0036928100225109,0.0010128612650656,0.0003421808603134,0.0165743059781243,0.00189218810728
1828,0.0012895105059479,0.000847583918351,0.0415164119374804,0.0075159350319796,0.0187996407592697,0.0052256935971012,0.0012027229718162,0.0008902546138443,0.0128399799391227,0.0030536175866453
1829,0.0007272409246039,0.0002907415435001,0.471984762250301,0.0053820010095928,0.4695729071583737,0.0038131681710926,0.0018339839887968,0.0003920125225236,0.2387404511310333,0.0042673055715448
1830,0.0007303638165301,0.0002670560440573,0.0757459157503875,0.0058084811120447,0.0734259162043223,0.0041229136181382,0.0010178254114886,0.0003504135939299,0.0203863288833951,0.0020070749006584
1831,0.0015985377272872,0.0002664781903791,4.409778839219081,0.0053896912405018,4.40336487905274,0.0033846289666879,0.0041834908130127,0.0003639843970903,1.8227381297448768,0.0042903350572852
1832,0.0011547920487895,0.0002688121601305,1.6236200928478928,0.0053084983249742,1.6202483820645044,0.0034650932651094,0.0031401974584705,0.0003691264280052,0.7703741548333046,0.0044004162254498
1833,0.028671317484355,0.0026246528194266,0.2382397901266263,0.0745955235446143,0.1021040359556059,0.0388084788368379,0.0248440128099856,0.0021781725149204,0.1820551354229518,0.07210937812978
1834,0.140439580985747,0.007557209190081,0.1529208316078786,0.0142992886461623,0.1491873009947391,0.0732850076816372,0.0126136724222278,0.0042823437069576,0.1298459822936654,0.0142757544776389
1835,0.4291883731106225,0.0505696012352244,0.0001367096985137,7.7385331698051e-06,0.2007203133135929,0.0034224549781175,5.5855168902472615e-05,1.41833093214966e-05,0.0002731342031696,7.776948455258928e-05
1836,0.0007682834545826,0.0001770561574233,0.0290718627201833,0.0040023741365786,0.0127317527428567,0.0011628784871552,0.0007872935236581,0.0002204205395439,0.00740420914994,0.0007006268441644
1837,0.4902416287204144,0.0420301723357838,8.140390811665119e-05,4.63323218047578e-06,0.1579204358106128,0.0038570903803997,0.0001018194436852,1.783362055756618e-05,0.0002514036698317,8.650181714317614e-05
1838,0.0007401606759807,0.0002558909852111,0.0297681724487139,0.0052946512340704,0.0273820080410098,0.002859351556,0.0009803244191846,0.0003307135448736,0.0096358525978522,0.0016296849199305
1839,0.0007700307286042,9.693281929244572e-05,0.0291180497773506,0.003969397739894,0.0105409722746889,0.0015412298090158,0.0007410668189188,0.0001212316347017,0.0073905675598878,0.0009124801723164
1840,0.0007595534762875,0.0001603653068102,0.0272434181614161,0.0033095408089569,0.0075996228153989,0.0016600948105779,0.000647035560294,0.0002010074034661,0.0069573221818381,0.0010634267450896
1841,0.0015969284940564,0.0002704032560959,4.765563253328159,0.0053734339245216,4.759721234962522,0.0033857577937268,0.0041800379413577,0.000370752326254,1.9302276795726616,0.004264554528555
1842,0.472457928984373,0.0411111759729078,8.943745487518036e-05,5.3626438744249215e-06,0.1636903096867491,0.0042777879567496,8.96047672345884e-05,1.5630346081387785e-05,0.0002384736538122,8.533529108112766e-05
1843,0.4929648720150936,0.0429140474130528,8.796353569229578e-05,4.742722739701582e-06,0.1610562078946684,0.0040767130789322,9.819428582321328e-05,1.7908387749342297e-05,0.0002276594875195,8.63094819268603e-05
1844,0.0007862376743527,0.0001226640171612,0.0273551191863729,0.0035155589567729,0.0052864996802141,0.0013230388386877,0.0007073664057974,0.000153535744346,0.0070098486172564,0.0008621073472986
1845,0.0007342291955104,0.0004798003740363,0.0236589506937628,0.00361614745318,0.0136242744587911,0.0032471984423959,0.0008156024944047,0.0005526602259388,0.0061699414621621,0.0017554951882801
1846,0.0013594878362433,0.000274664167639,2.7917665234740427,0.0052792952391949,2.7856836080418543,0.0034202776305073,0.0036184696831622,0.0003764017552077,1.2386497728651222,0.0043531067388238
1847,0.0013814170271992,0.0002684759760485,2.949508191684468,0.0053408280916131,2.942776283405696,0.0034117615408359,0.0036681388649761,0.0003687495801198,1.297644191060966,0.0043636130584097
1848,0.0007475091259135,0.0002706450420329,0.0362051972141595,0.005376847552016,0.0338482736464152,0.003214072639899,0.0009890836721766,0.000352001312848,0.0105739794567796,0.001730603793529
1849,0.0014292185850155,0.0002709775689246,3.085674039444722,0.005304121480877,3.077422823793945,0.0033905025730326,0.0037857182310496,0.0003710011628497,1.3475718056374462,0.004327161661056
1850,0.0029599683627194,0.0024160879762329,0.2486684495047359,0.0922221805072686,0.1090242672334469,0.0274354654575619,0.0026222957149194,0.0017806892971693,0.173644242357804,0.0378296296663591
1851,0.000755110503696,0.0002096580871015,0.0267364316715482,0.0033471987331874,0.0083944715540343,0.0019384724229487,0.0006195832515859,0.000256204982946,0.0068364973763775,0.0012169432731087
1852,0.0007750824697669,0.0001245275577065,0.0288967717462805,0.0034163514828851,0.0065998876811364,0.0014840352677656,0.0006294897390114,0.0001561534211752,0.007377533811494,0.0011200324680559
1853,0.007184216187236,0.0013884132574111,0.2766560277419603,0.0665833488493746,0.1346828108781946,0.0276769736676495,0.0099998459318325,0.0014055972962556,0.1806484604121351,0.0616288307045827
1854,0.0007632755937634,0.0001323327408428,0.0293791985097673,0.0036184962404575,0.0078570813146848,0.0015951503223178,0.0006951917630667,0.0001661146593294,0.0072763855332626,0.0009510504459003
1855,0.0007791343628712,0.0002232090847208,0.0280581154244089,0.0045188106722694,0.0127606120434064,0.0015958320197516,0.0008665547831214,0.0002815298222413,0.00708187950235,0.0009319076053772
1856,0.5237282123780015,0.0362657127813699,6.420854623826106e-05,3.4506488202195214e-06,0.143586600905146,0.0062439184471881,0.0001112622513737,3.027269079267434e-05,0.0002106401679641,0.0001059392448505
1857,0.3982893039682897,0.0646892293665192,0.0002111901793067,1.0524228322915104e-05,0.256045545568251,0.0035294109774227,4.361471978398062e-05,1.3305989811063237e-05,0.0002486158100149,5.797791835068564e-05
1858,0.000736242400242,0.0002648420623293,0.0712814707478356,0.0057264863921822,0.068871107536959,0.0039468429198386,0.0010494833608804,0.0003465656528413,0.0205609680913985,0.0020887718691819
1859,0.0235370317686314,0.0024479465188503,0.226994772312888,0.056227079298982,0.1167983174691266,0.0298856099847472,0.0215061914253247,0.0025149296506707,0.1606113821228981,0.0543106426918597
1860,0.0007356498626115,0.0002588642081046,0.085586098640319,0.0058903789703973,0.0830525450767801,0.0040554277626459,0.001060654825856,0.0003379383883828,0.0232496755303626,0.0021300773481491
1861,0.5238057143632106,0.0345411923844382,6.064105711801276e-05,3.466091409962042e-06,0.1455333722116143,0.0056300041413416,0.0001136836108328,2.7791148589896225e-05,0.000209773184502,0.0001007824953456
1862,0.0011048155891662,0.0002704844821264,1.5024221053789306,0.0053052792931851,1.4988078709209645,0.003462390250995,0.003029403053338,0.0003717107923709,0.7161123974379795,0.0043496370651502
1863,0.0007398116696718,0.0002507333734003,0.0552415212330486,0.0056907046235518,0.0528711224158266,0.0034823580475017,0.0010015587039276,0.0003241488253791,0.01643523733197,0.0018505252390002
1864,0.0016067199206804,0.0002717493051911,5.069952069566211,0.0053142249973031,5.062966880932562,0.0033781131278389,0.004206821023164,0.0003719709252994,2.0304677074958177,0.0042662128975232
1865,0.0007814195182663,0.000275091731432,0.7418262998160728,0.0053758118708576,0.738719492567503,0.0036266393216333,0.0022675411674347,0.0003750979176728,0.3825311850768831,0.004448481645533
1866,0.0007805611723413,0.0002127708613548,0.028515953718233,0.004271295410233,0.0136986509228106,0.0015479828461056,0.0007585822962063,0.0002668537449488,0.007264969764622,0.000985226800641
1867,0.0007814924443343,0.000112768208447,0.0290791666056779,0.0039327126123399,0.0101967287126996,0.0014596060502074,0.000718517155252,0.000139398090554,0.0073969987467711,0.0009856115621497
1868,0.0007530287011242,0.0002584517946127,0.0330650338502293,0.0053251219160307,0.0306482040415287,0.0029617480309594,0.0008991827536509,0.00033232034056,0.0110506246713956,0.0014516850822467
1869,0.0007433928411567,0.0002782385233359,0.0787564660769996,0.0056151942413192,0.0761783781790664,0.0039141479863163,0.0010818065766578,0.0003677866902702,0.0223303757146247,0.002211978797567
1870,0.0007400093902074,0.0002254695657907,0.027155835288156,0.0046406537245201,0.0131802556580021,0.0035643472643666,0.0004312455422448,0.0002768304170989,0.0075125231531061,0.0020178126594117
1871,0.0012340473374633,0.0002632375260933,2.201209675862536,0.0053652224032277,2.1980258493798077,0.0034418975819109,0.0033239001619671,0.0003627806645134,1.0160835140927895,0.0044422450015076
1872,0.0025985865957378,0.0021215044541718,0.3265877572796499,0.0852623589724895,0.117052269859463,0.0225194538254409,0.0023800816275022,0.0016685029110722,0.2015070151172104,0.0360628573106774
1873,0.4579076602879547,0.0467793809468476,0.0001070557304541,5.950395084449377e-06,0.1670017116411868,0.0033551957842045,7.905082677648762e-05,1.4684943855535118e-05,0.0002254312403528,7.126404635425916e-05
