tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
790,0.0016666250948409,0.00026816234078,4.441864032793022,0.0054291525135033,4.4328677231508085,0.0033884483414411,0.0043457020525839,0.0003646368587372,1.832432882696106,0.0043748389502674
791,0.192753279481986,0.0089005823388624,0.2608886217300919,0.0104276649745202,0.2004036435655058,0.0561589734752432,0.0166135887964026,0.0036048541923429,0.2287313277114528,0.0103901852238254
792,0.1096755131889189,0.0055724331794853,0.1529081934909524,0.0564969360024776,0.1109909660971235,0.0519170028727462,0.0310749411176503,0.0040887258573912,0.14276406827716,0.0560822805825716
793,0.0007673794985568,0.0005134078222874,0.023903583639002,0.0039546250467182,0.0126163588633945,0.0036346583334629,0.000843519407544,0.0005889973976206,0.0071973649916745,0.002183026315313
794,0.0100239465747276,0.002420360410378,0.2468368240445239,0.0664184108295769,0.1390524186043085,0.0454071260160225,0.0102605723004851,0.0021020914118679,0.1964192922875981,0.0648528763518345
795,0.0569330605187545,0.0045533264121037,0.0029498541656812,0.0013321216418064,0.4303511625221513,0.0129130272212864,0.0004910203433542,0.0001142615168818,0.0029756363730408,0.0013798968371771
796,0.0015249383390028,0.0002732379918263,3.775430309858631,0.0053499695921626,3.767781119765044,0.0033785587343152,0.0040126367814792,0.0003730185199775,1.6016546988510618,0.004316819090272
797,0.1299477808385393,0.0087695269169848,0.2252672495385514,0.0132415204008215,0.1705021658070943,0.0805737564321449,0.0150704098165309,0.0039978736759708,0.214305869674589,0.0132063371367065
798,0.0384225646003127,0.0030065557920674,0.1549384969206534,0.0724029825643353,0.0888269705972845,0.0298325377932834,0.02757739213622,0.0028065856313549,0.1514093835475359,0.0695617400839815
799,0.1242655146870061,0.0084271903296708,0.1423067335507121,0.0138800957633295,0.2086170459932589,0.0475217057260186,0.0164777350911963,0.0042892849006805,0.1241574161005325,0.0138505915288572
800,0.2595029286496662,0.0512680477149713,0.0002296037218346,2.801625463245286e-05,0.5563191157860798,0.0060009157486047,9.900510505941054e-05,1.5067378099412192e-05,0.0004077213778504,8.45101941407814e-05
801,0.1761405885385193,0.0086907961982688,0.3157958786175321,0.01482396067636,0.190081348347437,0.0843916272609023,0.0140730885264615,0.0045120836028929,0.2487561769261581,0.0147919271893813
802,0.0011897072165795,0.0002578387015463,1.886189085709034,0.0052949854888513,1.88281601767658,0.0034577940616182,0.0032182025061163,0.0003553801961,0.8814873382364676,0.0045208575783956
803,0.2550169900497497,0.0099723218865309,0.2583539285572989,0.0514680570978572,0.1447621583488157,0.0828406920906185,0.0317376648827739,0.0070619489458041,0.2432804461938238,0.0513295860913269
804,0.0025388743537495,0.0019328061990283,0.4168112375813649,0.1617314503890839,0.1705370881369275,0.0331301103572528,0.0022099594410139,0.0015853659471498,0.2291166011838249,0.0378958924260134
805,0.3699994225706691,0.0638155295431201,0.0004587266823254,9.312139300930832e-05,0.4932793017958377,0.0056602984613763,6.385926699626064e-05,1.5544378384293725e-05,0.0004123204143518,7.832360375332331e-05
806,0.5493380169775622,0.0335936910248911,4.4554061953977024e-05,2.517600395231737e-06,0.1329117547762788,0.0091554260915083,0.0001194162181124,5.13795349331448e-05,0.0003421544979219,0.0001503490372138
807,0.1765278473124082,0.0074314658906755,0.1944441983437147,0.0095442231075275,0.1770676491411906,0.0879476179977853,0.0110302213523586,0.0033684670627644,0.1462443220665722,0.0095250002026299
808,0.2075579737872478,0.0085683614566907,0.2536143621659754,0.008523026587472,0.1539477773738293,0.0459335286487388,0.012411053818536,0.0034405141092682,0.2255270314261284,0.0085040034009909
809,0.0015091283200157,0.0002700626868929,3.517373555969563,0.0053635188876474,3.509809347293189,0.0033756649042241,0.0039798134457029,0.0003691582465898,1.518011170438833,0.0043036275344403
810,,,,,,,,,,
811,0.1318612283956315,0.0075690017891961,0.2633294701107571,0.0098231823127714,0.150121351706414,0.0747636465913004,0.0107236453687147,0.0034249765635677,0.1539585452419605,0.0098049180523297
812,0.1312691085740115,0.0080449251773822,0.1442989138805303,0.014267333649395,0.2200601748951456,0.0548766632140316,0.0109219703424433,0.0037771082387166,0.0916008824299117,0.0142235405459616
813,0.1192199038481066,0.0180528299882939,0.0009140382679433,0.0002321617110361,0.305393480404694,0.0085370510819783,0.0001080161554466,1.880767893958509e-05,0.0007974660567595,0.0002214794127642
814,0.1304474860958512,0.0179281576584118,0.0012692046227802,0.00020162645863,0.4551239115973665,0.0098493385712943,8.381493087382685e-05,1.943236007513528e-05,0.0011051815431313,0.0001889138347666
815,0.024109731841406,0.0036184437015289,0.1813072889241784,0.0850018017122835,0.096429066981922,0.0424793069960792,0.0171739157234933,0.0023125355503485,0.1784690101833129,0.0826694828968172
816,0.3285474133189179,0.0069259221561096,0.1873520332427166,0.0212543271095486,0.1284047610789132,0.056380227027225,0.0150880363883982,0.0040509267722695,0.1743073316113342,0.0212201023383955
817,0.1980810976696476,0.008721754033174,0.2058852075371235,0.009905056511694,0.1905893633283372,0.0777916088387034,0.0116657826548047,0.0036921307904671,0.1821793142172138,0.0098854879807064
818,0.032159579829481,0.0029354010297676,0.2116822161782885,0.0673119911751173,0.1160757245884671,0.0460672214354464,0.0246998999290439,0.0025861384539909,0.1929733352570947,0.0660947146757253
819,0.1878018282674783,0.0059122959358301,0.155245279860398,0.0198951043144527,0.1064050672837792,0.0414933220549197,0.0129133562148659,0.0042532018648572,0.1331816063552794,0.0198403094740276
820,0.3201772314585986,0.0091872201038136,0.155688136078144,0.0216962361934379,0.1776451241578411,0.082106752167191,0.0201150098443125,0.0045307909000239,0.104389432777179,0.0216270837698369
821,0.1776142387708464,0.0078707645239561,0.1835125311428274,0.0117535752184009,0.1780802428779214,0.0749801508370608,0.0112792651641176,0.0038424310919319,0.143640018880477,0.0117374405250819
822,0.2121249006083163,0.0096603001962198,0.1628687612226821,0.0119101103730639,0.1663306107827349,0.0951234308005188,0.0156185677040449,0.0042566752366724,0.1578633569267878,0.0118835703044427
823,0.3718705380895862,0.0062743967036544,0.2048350162359623,0.0209415145286643,0.1227543749982858,0.0605974752328744,0.0109363717409907,0.003843500141248,0.1340457939721635,0.0208753537413372
824,0.4652876345716904,0.0576066115214657,9.594691331560495e-05,6.604705815868821e-06,0.1648475107757979,0.0044682357596278,0.0001135671818729,1.9659949502445445e-05,0.0003232006338229,7.326015631341841e-05
825,0.0764144535275541,0.0056720552632824,0.2279099767627521,0.023827801855818,0.1386142366465106,0.0440234175318537,0.0120716009464881,0.0040046105759952,0.2093216717955292,0.0237755691943944
826,0.5070182498488713,0.0406252206802708,7.625475912819645e-05,4.131813931168582e-06,0.1537004018177379,0.0048613631869821,0.0001096845866237,2.166691728596572e-05,0.0002310876847249,9.349123258224488e-05
827,0.1844262298017528,0.037187032338093,0.0008445720057855,0.0001436014513799,0.6205470484133581,0.0060852178644653,4.420392378501703e-05,1.2293670063857031e-05,0.0006362481889415,0.0001221424563417
828,0.0016176170475038,0.0009889878015345,0.1212251076621382,0.0534124531623218,0.0343766068971923,0.008313285591651,0.0018375497066729,0.0010456221683939,0.0454145823663073,0.0086161897396021
829,0.0007357136346042,0.0004129316033322,0.0255847020854413,0.0039417492216324,0.0141764909690145,0.0036676762710351,0.000673511491585,0.0004836127025738,0.0085927574497099,0.0021595381206179
830,0.0907317792232,0.0308858758554557,0.0013991577711991,0.0002603802591749,0.4683864366917868,0.0081172503909775,0.0001215052109929,2.2466012450016893e-05,0.0012759241285605,0.0002559151327748
831,0.0010601800102744,0.0007169353471577,0.0246128941215265,0.0046273373198053,0.0162165671831313,0.0044441430055006,0.0010893565080013,0.0007932140039436,0.0087637408120499,0.0024656508313942
832,0.2155141469885571,0.0078476076262939,0.2410759519079948,0.0124418024242233,0.1812941775059422,0.063841519478376,0.009578066955068,0.0037343933120668,0.1655498929528124,0.0124122296102717
833,0.0019489668293744,0.0002773897348534,5.547232416460307,0.0054537302084803,5.516381052641718,0.0035079935818693,0.0050090351237821,0.0003726493282655,2.199287280199503,0.0046477909481005
834,0.3699304184674507,0.0822982242171592,0.0002423380628407,1.562602897390311e-05,0.2759952361825445,0.0062257767380628,6.882343711618013e-05,1.8082996855704195e-05,0.0002942865796249,7.860662107227878e-05
835,0.3114645068892943,0.0073127289060329,0.3418990883998415,0.0269388341002861,0.1318368932666942,0.054040444931623,0.0128106372877238,0.0044541467553676,0.2209683356683825,0.0268378858279569
836,0.000754198797862,0.0002866215811371,0.1817240330229454,0.0057301394069117,0.1791909144976063,0.0042832756910283,0.0012431330780672,0.0003807792011357,0.0629062788104402,0.0030240589342351
837,0.4806187634663775,0.0324349168921605,8.467882290242039e-05,5.591007897449728e-06,0.161918395152709,0.0061068644304509,9.60335707311008e-05,1.9095460270205165e-05,0.0002388365487429,9.256998618105112e-05
838,0.2614535723220275,0.0091911137958288,0.278249838782888,0.0097719215870561,0.1701235060979613,0.0347212141870079,0.0122572006763767,0.0035810420312308,0.2632617897699654,0.009741105839658
839,0.2361327079579568,0.0081359221961019,0.2147940306211702,0.0090348442074057,0.1609274988887626,0.0357261475084478,0.0095816179653402,0.0029856335811807,0.2041515455343411,0.0090075858658718
840,0.531875449167421,0.0285676593915242,4.917763403509735e-05,3.0809190558411035e-06,0.1371700434559057,0.0085534008054141,0.0001025782857974,3.8853017004652286e-05,0.0002598810988355,0.0001258471079335
841,0.4774772274609582,0.0237604669714383,9.166455430021942e-05,5.637041425989002e-06,0.1627777684386696,0.008389423214885,8.873443616590479e-05,2.410881675139216e-05,0.0002047249466236,8.573295948776006e-05
842,0.2593567207604522,0.0095186369535156,0.1885060884171298,0.0090511995420238,0.1679916458490965,0.0383034911340444,0.0132554246381321,0.0035745809180454,0.1730383783491266,0.009024615108433
843,0.2458577499837577,0.0081625092737251,0.1327921677097633,0.01197300195535,0.2154784686189958,0.0822439721692393,0.0136216258825483,0.002952447106228,0.1123509076506781,0.0119002932402352
844,0.4631385985760315,0.0266372317831766,9.94414636935004e-05,5.851873179501849e-06,0.16499480159976,0.0061217945402225,8.665463498099285e-05,1.6995037478308887e-05,0.0002232199531064,7.736746653253935e-05
845,0.1775885507718508,0.0077168080738474,0.2015513669785599,0.0088954227668162,0.1443050883860968,0.0751468084389596,0.0103549287657661,0.0032924466046268,0.1709304756997366,0.0088831906064928
846,0.0150319298536517,0.0018013434923898,0.3730187170609159,0.1847947385196855,0.1165862875456556,0.0436001392051324,0.0198108904512941,0.0016930801542415,0.3551942229646352,0.1686653761393601
847,0.0368312367990061,0.0031600203817553,0.17104550590959,0.0600352138025442,0.1171176686000772,0.0491214030863367,0.0257037788949973,0.0026191846533344,0.1470451376657437,0.059141368791781
848,0.5267807623081047,0.0348758356074634,5.6778099305208605e-05,3.325435670255249e-06,0.1415551000755504,0.0046154172258734,0.0001042466559779,2.9228066952713297e-05,0.00018643800556,9.374486736006256e-05
849,0.1328380165918838,0.0074399028914661,0.1462231555703092,0.0132395723674527,0.153037727419405,0.0718824874580767,0.0163854747592707,0.0037859489924161,0.1263152031138542,0.013214103641875
850,0.5279017470945807,0.0384456903860883,6.127384705504032e-05,3.3335078674656324e-06,0.1427416163106096,0.0051931336811263,0.0001081236693348,2.857899978510261e-05,0.0002006628202831,0.0001016125537589
851,0.0007980203691799,0.0002661532938313,0.6925894525905036,0.0053090207320795,0.689151709711016,0.0035484432928712,0.0023109351942995,0.0003633547613031,0.3579134889252974,0.0042765897564414
852,0.0007822066689401,0.0001884839072289,0.0292391646807079,0.0039951790275833,0.0092891968407434,0.0010724238255534,0.0007811367287015,0.0002342393877612,0.0076981866604106,0.0007647982869395
853,0.5079420159604011,0.029204839133532,7.682649006949701e-05,4.405493956888775e-06,0.1557936824706166,0.0079309112038087,0.0001089002927553,2.5980417771431143e-05,0.0002326814508666,9.72685613682864e-05
854,0.0609345300623874,0.0067176333112391,0.0069011861297953,0.0010452321993485,0.2566831105056188,0.0042223406084589,0.0013469905886195,0.0001360507036837,0.0068239897700652,0.0010358300143195
855,0.2619133711515093,0.0096040050578899,0.2883676623545868,0.0098280746408689,0.2372099586609277,0.0346433415899376,0.0139372220451259,0.0031537504430333,0.2284056766467827,0.0097851907944613
856,0.2746235168924277,0.0082204996852342,0.1409033496313289,0.0109648872059492,0.1448736088424485,0.0803986057947885,0.0096023369437681,0.0032363668773949,0.1361788102617415,0.0109190200011602
857,0.19290499024017,0.0064238047516146,0.1847618849402384,0.0413651117401857,0.1330238562963677,0.0448120583185316,0.0187971278041838,0.004278845706484,0.1620148517036304,0.0410316281830085
858,0.0426175057982032,0.0040582770949313,0.3324478831531174,0.080365695055849,0.142502202105352,0.0741100027099681,0.0314000458887687,0.0036958228983047,0.3180410548593689,0.0792988634501301
859,0.4858294287447811,0.042999892790949,9.42516289167455e-05,5.069930045342624e-06,0.1648723588236243,0.0051968058123738,9.479132130624366e-05,2.1698593920103203e-05,0.0002278306324509,0.0001005048883421
860,0.2931320990117849,0.0077777185310693,0.2728594482336243,0.0169062822128292,0.1174806372297431,0.0453019094921617,0.0161522450294522,0.0044011812196797,0.1179924123171224,0.0168725850359672
861,0.0013946756373164,0.0009963124012588,0.0222226525723805,0.0048115001876805,0.0210064068059261,0.0055833728493361,0.0013937888649913,0.001057461821062,0.0115656924209525,0.0031555910697505
862,0.0688631594944799,0.0051419577224611,0.2054007003237691,0.0266807489038412,0.1011426287812959,0.0366853884752995,0.0138387537875042,0.0039596334011351,0.1323190923915691,0.0265244718253213
863,0.4751458975521071,0.0598891343414971,8.249308401107339e-05,5.7266767151993374e-06,0.1565693387174966,0.005176025245023,9.823724919365708e-05,1.950765355652684e-05,0.0004006963241728,9.28521825117895e-05
864,0.3127487946756861,0.0071185325285982,0.2486808934957298,0.017160628413761,0.1949637442215871,0.0581393360045608,0.011898161819024,0.0036785548611649,0.1185726312660323,0.0171133399587077
865,0.4353155802844759,0.0062094878408655,0.2239575294960934,0.0171270243892744,0.1235914520162208,0.0555657233317857,0.0107246665171217,0.0038787961898228,0.1464386254926426,0.017092990288236
866,0.1874900705754832,0.0087962861003896,0.2425333682138368,0.0104088736271495,0.1909695012535667,0.0732329434802556,0.0144878538794921,0.0039789631029439,0.1887902407317407,0.0103902954280759
867,0.0007607886299459,0.0002718326401216,0.5815330365279796,0.0053374641699722,0.5780963357239158,0.0035857999018735,0.0022212714101217,0.0003710796277397,0.3062576640067125,0.0041541069711192
868,0.0016024381178363,0.0002762129461777,4.039547994538861,0.00536657545265,4.031516797859388,0.0033787258304156,0.0041986528336707,0.0003758608794805,1.6920431491773078,0.0043215932626246
869,0.528238678529972,0.0368799358499446,5.6491963167993446e-05,3.508713222792956e-06,0.1441763696066735,0.0065413273351128,0.0001139808513772,3.0162894203284678e-05,0.0002516140745315,0.0001123578830817
870,0.1321797885320693,0.007962716388871,0.174996569949426,0.0144125896062334,0.1473543474676758,0.0718624003832568,0.010782494022769,0.0037126008487029,0.1655970535136199,0.0143637231342936
871,0.0011778460728882,0.0002705347976914,1.8976495403657168,0.0053424423277646,1.894320653785506,0.0034648201639609,0.0031893804046655,0.0003704644848138,0.8879521238162474,0.0045134857938513
872,0.3829067649864205,0.0073194810287971,0.1439347929088011,0.0163670940281917,0.1386694217638186,0.0626043691711939,0.0138388030315817,0.0039065134128243,0.1228014944491245,0.0163271437517999
