tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2241,0.0007693362997667,0.0002527431541643,0.0288363660616545,0.0052974500288138,0.026459455604178,0.0026450429416052,0.000910347705468,0.0003221685944111,0.0099691353722038,0.0013596783530378
2242,0.0007429293444807,0.0002711518896107,0.038369711739262,0.0055145039445489,0.0358680223008335,0.0032289941034569,0.0010499517912941,0.0003511175574569,0.0115300982458813,0.001788635053903
2243,0.4993475568671682,0.0423177253052955,8.28125060492645e-05,4.427129194331149e-06,0.1578292025471488,0.004138127632368,0.0001047025369976,1.899069692240304e-05,0.000234416740521,8.365794241008544e-05
2244,0.4240437944839022,0.0549257174873273,0.0001587560318666,8.358652911277708e-06,0.2206624609270796,0.0034692039714774,4.881073343289904e-05,1.4655777583944986e-05,0.0002580824515853,7.236672478204569e-05
2245,0.0007703224672958,0.0001782923733219,0.0286776817890123,0.0038236027219845,0.0070380077409664,0.001122096238154,0.0007841954822806,0.0002197780543946,0.0072018753649736,0.0007748065205947
2246,0.2414322323621451,0.0070664189379525,0.1623695128886705,0.0224668356144986,0.1190636360248323,0.051451965015327,0.016139848006576,0.0049100006967088,0.1300512638680867,0.0223961358478638
2247,0.0007530240217444,0.000279868798332,0.0783063884803395,0.0057589684730267,0.0754720753525839,0.0040796864523318,0.0011015586533124,0.0003692786228565,0.0220760143569403,0.0021134300270618
2248,0.0007398338928632,0.000276652571445,0.0513238307978262,0.0054974183567103,0.0487170034416968,0.0034575742832922,0.0010416838901462,0.000360476616123,0.0139419337256384,0.0017388831374342
2249,0.545346558681333,0.0351496204895364,4.747827644508999e-05,2.623059345746254e-06,0.1338183456735552,0.0077554834941075,0.0001030654624041,4.572808286778588e-05,0.0002945415269092,0.0001359585297468
2250,0.0007874321323734,0.0001249547546008,0.028352410589964,0.0036852937488402,0.0082545890364346,0.0012010964822673,0.0007224060577092,0.0001540549692648,0.0073407472634208,0.0008623257779956
2251,0.0011565233869512,0.0006900171194677,0.0519399095941272,0.0145074229229729,0.0160285543887184,0.0050995849479876,0.0010541476015025,0.0007644306250318,0.0131225545084152,0.0039531563477212
2252,0.0007521140985164,0.0002512459891083,0.0365065760573475,0.0055397933425797,0.0337681956346828,0.0029909137146084,0.0009209276748748,0.0003210771619344,0.0121465131956351,0.0014223856261907
2253,0.4167015273296963,0.0563848767621555,0.0001726767500905,8.54899684516201e-06,0.2316883407187455,0.0032985380071948,4.577360923655541e-05,1.4957720645610978e-05,0.0002963949812923,7.822702974141019e-05
2254,0.3748761628743012,0.0632553299414189,0.00026692958153,1.30747789823722e-05,0.2815090341203345,0.0047185950501641,4.321550745831968e-05,1.9995402685692707e-05,0.0002954197266211,8.159817716043205e-05
2255,0.0011204627381283,0.0002875123523185,1.4464844896966396,0.0052888270052404,1.4417890441947965,0.0035027313628287,0.0030796992965686,0.0003943282757598,0.7014701258868001,0.0045279588737866
2256,0.0010112064192607,0.000281041213572,1.1399241172004495,0.0053564764208033,1.135249631231324,0.0035131527707081,0.0028273102339429,0.0003868306588952,0.5587883775675311,0.0044301804156756
2257,0.5257811583693338,0.0383956286698135,6.286072661029837e-05,3.381443778211911e-06,0.1455200135836336,0.006703435881411,0.000119901076002,3.087866942854688e-05,0.0002833321668005,0.0001162952668396
2258,0.0007859591429484,0.0001814805192965,0.0286691950621298,0.0034693360289337,0.0103496552008137,0.0022414670139226,0.0005885053803627,0.0002237611724599,0.0074524339989887,0.0015272913467431
2259,0.0007859690437897,0.0001041241025428,0.0271373190946067,0.0035866341797455,0.0053424557318096,0.0011689945516893,0.0007533859276046,0.0001298064521832,0.0074010711723058,0.0008066183250307
2260,0.0007255988012097,0.0002933301495085,0.3407503291701284,0.0054512852198579,0.3380772434883769,0.0039211982576753,0.0016967197467904,0.0003955785862183,0.1660765575176214,0.0039432259261936
2261,0.523261784411815,0.0341079841940642,5.74301470289184e-05,3.3740862569738017e-06,0.1432873015653794,0.0058045361665995,0.0001117660902235,2.916258997935286e-05,0.0002128404637875,0.0001018376119793
2262,0.0007451199457923,0.0002830399982414,0.6030717277842501,0.0053654093783048,0.5995054607199028,0.0036385055375275,0.0021971466731845,0.0003861317664627,0.3150357031106107,0.0043163870913049
2263,0.001521320465852,0.0002737255784687,3.5027258911472785,0.0053365212031298,3.492729586426324,0.0033845407836439,0.004019137529156,0.0003757924022255,1.5018618258072851,0.0043311020616959
2264,0.0007668217790201,0.0002125905462025,0.029176376338562,0.0049925143601176,0.0225405508047448,0.0022096583715595,0.0008503734378266,0.0002661349763033,0.008405266469918,0.0011618260246116
2265,0.0007441664000177,0.0002852583207409,0.114009333998154,0.0056711938819417,0.111035398610607,0.0040094984455943,0.0012062379586983,0.0003791528593624,0.0344817033476283,0.002479441447618
2266,0.0007464606910111,0.0002580988735983,0.0484513249839482,0.0055741029131977,0.0458350351008112,0.0032979293689175,0.0010374740642169,0.0003349675742935,0.0133229340477587,0.0017460746833859
2267,0.0007226811101827,0.0002847387381711,0.5772368787556483,0.0053917267783772,0.5740939809357664,0.0037320988385366,0.0020728719348121,0.0003877617557419,0.2973444222286568,0.0043662736378459
2268,0.0007978563151167,0.0001236122745226,0.0273235776667214,0.0042208205933432,0.0145496080587698,0.0018029079706707,0.0007615038719885,0.0001528228845231,0.0071823761558431,0.0009841472998633
2269,0.0015957666976745,0.0002816339689887,4.2738284817262695,0.0053294824547768,4.264271457313537,0.0033767425505607,0.0042013755005491,0.0003855766395801,1.7542720666265776,0.004266177839084
2270,0.4534165034418206,0.0467531323171421,0.0001086086676674,6.068481983671615e-06,0.1696717766797832,0.0041250577438897,7.588718422716106e-05,1.9418469340231823e-05,0.0002510418871272,9.24177503829942e-05
2271,0.0007615873472042,0.0002506805948142,0.0320854842481557,0.0054012256754572,0.029352709811684,0.0027747194388952,0.0009850729718367,0.0003214625700601,0.0107535051725202,0.0015181766753176
2272,0.0009522743651659,0.0002888022827174,1.0358295951928858,0.005332294284104,1.031516308038206,0.0035622569911146,0.0026847089992833,0.0003949071764134,0.5199063863437496,0.0045089123601485
2273,0.0007882542623994,0.0001127221756593,0.0276559923870797,0.0034495650620231,0.0062414565911015,0.0012617134651765,0.0007235373438608,0.0001417300155711,0.0075093972936005,0.000953334441259
2274,0.0007248487254009,0.0003555271313649,0.0254434308536416,0.0034518832015158,0.0111847220929383,0.002896132376754,0.0006025540165136,0.0004204416712421,0.0066407856469649,0.0017062077589198
2275,0.0007362399389383,0.0002927667856132,0.1051453504545859,0.0055105308153358,0.1020779364465798,0.0039310833298362,0.0011957545938421,0.0003890585624835,0.0300223481378485,0.0023830709740137
2276,0.0007701293527341,0.0002278505472315,0.0327448244484405,0.0055984881453388,0.0303508191955702,0.0029007056917535,0.0009787422433752,0.0002890858812766,0.0112752702003275,0.0016283442615311
2277,0.000775693735029,0.000239493503538,0.0293551369879218,0.0052782684002201,0.0272255929344484,0.0025748631385322,0.0009088833370032,0.0003042796673959,0.0099933200409002,0.0013420009941769
2278,0.0007510554152739,0.000342404306025,0.0259411957684207,0.0034958683622202,0.0121212050480546,0.0029555942443197,0.0006480150889113,0.0004054491548982,0.0067814241684934,0.0017480106237929
2279,0.0007913694826878,0.0001193212440871,0.0289281228658648,0.0039312243528797,0.0101989186106229,0.001487910696878,0.0007385215953058,0.0001472471557032,0.0075162594413476,0.0010203342258055
2280,0.5108732084684002,0.0391804027329339,7.39474845737352e-05,4.013208272210973e-06,0.1534051794615418,0.005227593442869,0.0001134548179956,2.6778269151531032e-05,0.000186826478183,9.387595040506124e-05
2281,0.4740744590412798,0.0440717266124998,0.0001011916135359,5.436283497533516e-06,0.1640085366880835,0.0040427338487931,8.358352512002262e-05,1.7046284827571548e-05,0.0002211280495658,7.516906593620574e-05
2282,0.4412761589088608,0.0486714521624217,0.0001255204421384,6.761516767390755e-06,0.183788988036492,0.0038121350330499,6.158377914422728e-05,1.621415373502187e-05,0.0002713308185045,8.469913673581063e-05
2283,0.00880363596877,0.0012065110767515,0.183410433174971,0.0847013286573805,0.0862165350648723,0.02607287937589,0.0128197725804622,0.0012913524722569,0.1613769657477624,0.0776408983418949
2284,0.132131024855701,0.007325483710523,0.2294062600683437,0.0137657147372551,0.2369024824226757,0.0619963642417568,0.0127538404613279,0.0039513879317491,0.1791633523720791,0.0137361929960409
2285,0.0007597128796263,0.0002339717911262,0.02819238086613,0.0032904599068568,0.0099306797464808,0.0023116449833168,0.000557684687336,0.0002856576629565,0.0072429338407239,0.001407413397941
2286,0.0007941751876811,0.0001277447086423,0.0278928329810809,0.0036708885432343,0.0081952729164367,0.0014513606890689,0.0007006383539898,0.0001582806856422,0.0072478913907749,0.0010119850365754
2287,0.0007977188382824,0.0001168969379212,0.0287604181908341,0.0039067472103181,0.0099387096887689,0.0017462516167752,0.0007188748188219,0.0001450123600607,0.007609673254251,0.0011066099234883
2288,0.0007471333937874,0.0002899988693057,0.0685331819350713,0.0058259158967798,0.0660878299478575,0.0040340198113506,0.0010603926879642,0.0003800081728047,0.0188886516355883,0.0019498982798573
2289,0.1112845652891129,0.0060008198126548,0.161145825783303,0.0484978906586865,0.1118083511807282,0.0579924712687986,0.0248332888423516,0.004919609036901,0.1182417992387621,0.0481659882577935
2290,0.0007908443942665,0.0001364913184815,0.0280753126441135,0.0043875310358943,0.0145197032223481,0.0018740135696537,0.0007833235354835,0.0001680434985468,0.007397244063011,0.0010879017788817
2291,0.0014571454041008,0.0002870537635081,3.349875956670982,0.0053112430373756,3.339597172285343,0.0034194762048897,0.0038696422504349,0.0003945750703258,1.4504715104864676,0.0043498770797792
2292,0.0007475523770926,0.0002657841031562,0.0364309876969892,0.0053788382506196,0.0339633926836862,0.0031592983630881,0.0010063324660658,0.0003463369154996,0.0106803981528082,0.0015895100057543
2293,0.001538096559504,0.0002810329957511,4.122051493482869,0.0053347516585155,4.112588416245192,0.0034007792656188,0.00405735843628,0.0003859666794378,1.7155026022414448,0.0043151400001331
2294,0.001064623957421,0.0004940079365636,0.0715110156645519,0.0124429975547532,0.0164788026550272,0.0042876221971802,0.0018295474549161,0.0005712492430865,0.0194787851416322,0.0028910130451497
2295,0.0007640492589243,0.0002140971126582,0.0291407440983676,0.0043311441027293,0.0104810107046808,0.0015131526432129,0.0008397271256152,0.0002698286598973,0.0075893067402379,0.0007826875395362
2296,0.0007753035363022,0.0001522150864906,0.0291473251912308,0.0037918292533716,0.0063840205421797,0.0009968577062528,0.000750073860779,0.0001878837101783,0.007615291843863,0.0007919623388349
2297,0.0047251068709225,0.0011250312659032,0.4020040838218593,0.2763123441574844,0.2219959595161613,0.0629320540093223,0.0091718577081665,0.0011828316203999,0.3116092487864186,0.1112202876812434
2298,0.0011926517530983,0.000708255504421,0.024700632726681,0.0047990163463356,0.0151708001332998,0.0041951927644802,0.0010669712908321,0.0007815770862817,0.0076012812952487,0.0023718184433936
2299,0.0007674881141978,0.0002296596769137,0.0282331691463611,0.0052362616422955,0.0258343608537032,0.0024968433099263,0.0009422766542813,0.0002909229431308,0.0095119487562007,0.0013691827481097
2300,0.0011853857530418,0.0002866341033695,1.8090127883256568,0.0053207764018245,1.8039295278025016,0.0034866102259844,0.0032361097266297,0.0003959086629168,0.844434485404648,0.0044648318835541
2301,0.0007319244209424,0.0002933722046792,0.131109776914383,0.0056603209699021,0.1281255364901198,0.0040475937050484,0.0012648802226826,0.0003907030896431,0.044443345597701,0.0026829974365724
2302,0.0016027584119176,0.0002806699245422,4.728867795115596,0.0053209364411567,4.719294673564185,0.0033883418598386,0.0042135119657873,0.0003849250104374,1.9175235667738764,0.0042872686691499
2303,0.0017221148629597,0.0002803335298921,4.35345707908878,0.0054463300031066,4.339887950395305,0.0034097797226381,0.004497263825079,0.0003817739406738,1.8052423230231167,0.0043912502610034
2304,0.000730767478957,0.0002833482266015,0.1652151037693703,0.0055330975904722,0.1622545305937971,0.003919613133955,0.0013774865865903,0.0003794993028943,0.0638024960927478,0.0029822380893975
2305,0.0014437709441468,0.0002829097323315,2.9949535989602656,0.0052994244191646,2.9860052948346145,0.0034060327432274,0.0038384291405933,0.0003884316381197,1.307756447065049,0.0043146175255644
2306,0.0009091663803238,0.0002811040593103,0.9377110277550248,0.0053043018174379,0.933508976323154,0.0035740443416671,0.0025836923729717,0.0003852757269531,0.4775656080444888,0.0044796092933459
2307,0.0007372652429242,0.0002822306359923,0.118822947071829,0.0057142067912069,0.1160106396925988,0.0041103002853523,0.0012420327077584,0.0003740107308185,0.0386712141496912,0.0026015002918587
2308,0.0014193426401023,0.0008912470569965,0.1953056800673547,0.0935735149082765,0.0678178899132143,0.0144492270793517,0.0031741077045468,0.0009736072693861,0.0857370384287772,0.0178891134645592
2309,0.0007916552698489,0.0001172395285617,0.027472111158734,0.0036807106939272,0.0087437585971248,0.0015648413852015,0.0007103131326418,0.0001468226910265,0.0071892107063353,0.0010161294452527
2310,0.0007832980031859,0.0001869861774245,0.0290742305909246,0.0041600468510797,0.0077493378724771,0.0012374985605363,0.0008061416781071,0.0002333089689586,0.0076891717329401,0.0008135921237643
2311,0.0007314400870247,0.0002867631260482,0.0916085443416844,0.0056946208671371,0.0887436363182521,0.004070446554296,0.0011485904765085,0.0003776499447736,0.0258719314009811,0.002240418673654
2312,0.5420197710920714,0.0273998622931689,5.019292573153972e-05,2.9523268807742086e-06,0.1362628213821662,0.0109711629275329,0.0001659589632283,5.201053840032392e-05,0.0004144547752765,0.0001512349822585
2313,0.5256810192800081,0.0357938827826184,5.695803806201923e-05,3.308029438223851e-06,0.1419012233974021,0.0076400420136685,0.0001092185312157,3.298275808724495e-05,0.0002730910340443,0.0001234104621285
2314,0.5483920907535261,0.0331983840528969,4.428219117903702e-05,2.550442930949297e-06,0.1293398760226598,0.0078990495925645,0.0001083368076164,4.761026900736336e-05,0.0003229404259575,0.0001442267769123
2315,0.000762186428987,0.0002227632322283,0.0290395930437194,0.0043105377110873,0.0155696596918506,0.0015840017747544,0.0008446021422578,0.0002811475267277,0.0076702895316407,0.0008123387688507
2316,0.0007334713701529,0.0004489040882512,0.0252794696235663,0.0034600542637033,0.0141767230853314,0.0030895678492997,0.0007784161195049,0.0005227150071653,0.0067174146161109,0.0016657102276362
2317,0.0007928290000837,0.0001743726491811,0.0293523854192587,0.0045989477897272,0.0149759539452598,0.0020711749018955,0.0008287520989238,0.0002145626667418,0.007663253137421,0.0011450454232561
2318,0.0007406842301737,0.0002844727170156,0.1326577786483811,0.0057159608528289,0.1297782775456022,0.0041252228690396,0.0012429649059143,0.0003782508400978,0.0416959464153085,0.0026361367100782
2319,0.000769440301619,0.0001876260734994,0.0293111631277862,0.0043870072164359,0.0107287659987794,0.0015671478192607,0.0008402684214532,0.0002328552699178,0.0076000162858212,0.0008726456817298
2320,0.462015055659016,0.0501650419969671,0.0001115426376554,5.911170179766691e-06,0.1670143954232343,0.0030916162759371,7.840728436396851e-05,1.424810713565321e-05,0.000234201671042,7.384553473771932e-05
2321,0.0007208917832318,0.0003167187137918,0.0262687659957621,0.0034724711185953,0.0087627407889514,0.0025883672739384,0.0006657426001944,0.0003764001767283,0.0067896548388942,0.0015866016545824
2322,0.5357032272472424,0.0325016782803193,5.542843466625201e-05,3.0679542203717103e-06,0.1399550257112802,0.0070418367440716,0.0001054101477633,3.6167220315342326e-05,0.0002162670354317,0.0001196611349167
