tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
148,0.1659070391867865,0.0053330104532279,0.3143441070432748,0.0066585227397792,0.2292203624294311,0.0407362510268446,0.0045599082565656,0.0018390978217959,0.2964795832756147,0.0066192471069245
149,0.0048455699867321,0.0034261222026872,0.1047168420872981,0.0864669126162131,0.0246282428901283,0.004952140983107,0.0094250710456991,0.00458749492797,0.2560818298597487,0.1362922251424867
150,0.4571710397455022,0.0621469379667478,0.0020811921019252,0.0003369198331091,0.2610973101531533,0.0208707810845084,5.609571719357781e-05,1.2793048282743004e-05,0.0021999127735567,0.0003972027226372
151,0.5806377593303891,0.0071306953740502,0.197716099539038,0.0062894357451206,0.2990618463299365,0.0231660341136053,0.0098776659397443,0.0022143507944047,0.1948308515655573,0.0062849760127856
152,0.0066160594589657,0.0049699836367379,0.16943491987402,0.0664545615935123,0.209434444016784,0.044487263876657,0.0208036751436283,0.0093183102564038,0.5240527010610835,0.3835347897227654
153,0.0381543843042287,0.0035444650731797,0.1660604799384904,0.0232793704099915,0.0742521789418827,0.0217985290824581,0.0112353607300517,0.0021993161209731,0.1535435891884754,0.023176542425744
154,0.1969104824412546,0.0063840335453471,0.1183097747522177,0.0061850911756553,0.2987962713512573,0.02034244184051,0.0103748478792708,0.0023208225102498,0.1544870063961864,0.0061885972339523
155,0.0204730388533641,0.0028101517192948,0.2503940636038209,0.159724159932011,0.074042036057553,0.021969036044626,0.0144553410354722,0.0019110139406846,0.247502311286836,0.1540083052727148
156,0.5246207842959439,0.0259735167254754,0.0048763874028182,0.0011860467877005,0.2508673059026184,0.0222656899095969,0.0001844467352765,4.726447115397314e-05,0.0049056216072789,0.0011883733283875
157,0.0180918530368876,0.0076170981720831,3.343116448039446,0.0442967306092237,2.308009650848012,0.0048754468596438,0.0569219999750258,0.0139826676542075,58.26180198482297,0.5689617904448826
158,0.2331149576127787,0.0064135603898227,0.1604690199065042,0.0132818594585887,0.1833854818028193,0.0878616712492665,0.0171501486050395,0.002895958684368,0.1554233605689363,0.0132760838029902
159,0.0952353235666195,0.0103770690543495,0.0111544418677898,0.0030889305109344,0.4162736703585699,0.0338135127665789,0.000220556784603,6.514720008605672e-05,0.0109331733390301,0.0030509626112987
160,0.0033639019223509,0.0026027875427142,0.0798709053503289,0.0629052207928256,0.0452070675876765,0.023137904046359,0.0028398874680289,0.0017216254481687,0.1538437339503371,0.0430603211062701
161,0.1268180658100446,0.0052781273737571,0.1236263312866658,0.0110463466656457,0.0927516697259023,0.0288785223802619,0.0092032294412895,0.0029558084010048,0.1489285144387427,0.0110270320570326
162,0.4444705605241483,0.031169533721181,0.0001242382599702,1.7658009503381385e-05,0.1792714118926117,0.012308665535343,6.859162513327192e-05,2.164662213368053e-05,0.0003025245524133,0.000155775217757
163,0.0155313217376043,0.0040265893329326,0.1893219746885676,0.0680969707326833,0.1053108250826398,0.0381197352163409,0.0093360720456592,0.0025447792801166,0.1641632015116524,0.067791842944878
164,0.0731515274774811,0.0044178186110576,0.1057958648694537,0.0080227822221213,0.1257151296103391,0.0433657185005422,0.0085985019781008,0.0020444281216414,0.152676590016991,0.0080103721898928
165,0.2231038122818901,0.0071338918789838,0.146102735623205,0.0077086352498816,0.2825143563385263,0.0217659918027472,0.0083988232078257,0.0024237766911679,0.1588959066011623,0.0076880590249144
166,0.5133596949110049,0.0368314804079509,6.887251234290737e-05,6.8773510290305945e-06,0.1493655795154324,0.0064415048323955,0.0001093872362339,3.073676165329403e-05,0.0003149883754015,0.0001794273319263
167,0.3548591030363363,0.0080416032091192,0.1804055762814105,0.0106064810113922,0.5028183977833168,0.028176566360478,0.0090952388382637,0.0025297851340783,0.1727872558920317,0.0105473805051452
168,0.3555260803289746,0.0065650615646157,0.1165494855778727,0.0400857082250799,0.1619261157558302,0.0618112381408206,0.0243380538021547,0.0032610983160493,0.1576655621084814,0.0399656939358458
169,0.1467630307013721,0.006255153603958,0.1234335112601687,0.0109711362732129,0.1677852256666998,0.0616199611480644,0.0129416938594499,0.0029034229204239,0.1552709403636158,0.0109675165661776
170,0.3505760600004816,0.0065615637342206,0.2304117657639911,0.0106301265679181,0.1720642957857024,0.0393710140843516,0.0123422628494757,0.0025782191301368,0.1577124608931202,0.0105762468865874
171,0.1934582351032275,0.0225323306144631,0.0012133487739814,0.0003281409938046,0.4634423101738835,0.0091590263291224,0.0002378975961412,3.275431897459509e-05,0.0013040457725388,0.0003616528589181
172,0.2274334709187361,0.0085789528914608,0.1486740811685652,0.0176466539441468,0.1488810121096783,0.0624410256123571,0.0205420625065947,0.0038571490571205,0.1674202691883078,0.0176217914311722
173,0.2064141740307685,0.0274939161206589,0.0005863451162217,0.000114554086791,0.5296378861737174,0.0156641564365495,2.1989839925132737e-05,5.335471424479672e-06,0.0007568078863656,0.000247245168053
174,0.1329544777569082,0.0336877070855726,0.0028588243102865,0.0007874441326055,0.5010255221121591,0.0251035364093652,0.0002389541632348,4.280840327579487e-05,0.002846280066332,0.0007910248929597
175,0.3591002569700372,0.0058554084912689,0.1917428117143202,0.0144984324967495,0.118337135568681,0.0488200069589146,0.0120551927253469,0.0033476138804459,0.1674927958110005,0.0145053831215626
176,0.0044583600987784,0.0031920259755044,0.1229447802596252,0.0686240181803634,0.0409460309200779,0.02388187639671,0.0043396338186237,0.0023970083077513,0.1631699814506857,0.0410695742253764
177,0.5317410802433976,0.0273775559782787,5.18513319753531e-05,1.3716536027278638e-05,0.1416751853775897,0.0152007228711692,0.0001673256380072,4.9338084155738375e-05,0.0004909645671685,0.0002083007749415
178,0.253643424591469,0.0059281734403796,0.2057157792481962,0.0067431522271429,0.1467050000631348,0.0280940091339837,0.0104688409975931,0.0022279131936811,0.1546137784941819,0.0067334608275435
179,0.3828109752906444,0.0110764768445059,0.1932120902284995,0.0411701359317481,0.1439305050360605,0.0816909010481139,0.0255819532139695,0.006021248072799,0.1898581602222697,0.0411872887841745
180,0.6278063528512172,0.0066052678986456,0.1504835859330145,0.0201472879790024,0.2334731415638051,0.1286018921621171,0.0170872456062025,0.0033588743116344,0.151309948397777,0.0201742644791846
181,0.0043750391726805,0.0031985412565339,0.0914193461759027,0.0730666706059814,0.0318906040596816,0.005739068630072,0.0067770498193846,0.0034760566900937,0.1962824399171607,0.0859255685666845
182,0.3335768939410338,0.038049221095566,0.0004639147148329,8.245105836061437e-05,0.5420836175717558,0.0098398548990524,3.755476125390002e-05,1.1867530952674474e-05,0.00065447315719,0.0002050051990219
183,0.1640020666640592,0.0083688796973255,0.0882362512337583,0.0078324174473526,0.3157162951239555,0.0216471222824154,0.0125179903143325,0.0028106478373111,0.1514050541646604,0.0077993100277016
184,0.3931413070567633,0.0323364861970969,0.0002202772393973,1.4713720025313758e-05,0.2586478092271998,0.0060116907641936,4.385297717850445e-05,1.2913157923462362e-05,0.0003704095564327,0.0001308731847417
185,0.4498948563968636,0.0062048448506628,0.1787511896398063,0.0096042654443768,0.2200044967628862,0.1208882060033033,0.0099126629460238,0.0026900679533358,0.1607185071912153,0.0095890949965836
186,0.1543200458761351,0.0072396137035482,0.1349184213101578,0.0109586868046416,0.162134282890559,0.0825966559717157,0.0116510659104305,0.0029149133833117,0.1550249774036799,0.0109298254711538
187,0.5423616473641992,0.0301345209350053,0.0004224103614845,7.735294761012644e-05,0.1278920189861725,0.0144268424892901,0.000155746758975,5.751313038638462e-05,0.0006221825261774,0.0002757640764746
188,0.0047059016289526,0.0032619557234293,0.1071482060389873,0.0883832772845727,0.0229689960120202,0.0047174366183321,0.0096257142001435,0.0046244083234482,0.2689754258970101,0.1468308329845639
189,0.0170950228181838,0.0067188808069938,6.71353087865232,0.0461494783519207,4.917601712599704,0.006036591604046,0.0527049932589074,0.0125567150882618,101.326122070642,0.5316431420983299
190,0.0717417409901937,0.0073932060438644,0.0335382502960912,0.0073475985484948,0.318974740209741,0.0149278884830598,0.0006952808455851,0.0001845799936583,0.0326074538846139,0.0072654860759156
191,0.1617896576506712,0.0143225050038744,0.2463953076713709,0.0101537995943446,0.1838819336264727,0.0229886282906604,0.0219234188424164,0.0044004223299272,0.2440010690856048,0.0101220398138782
192,0.5359636056731303,0.0838677648800654,0.0001989460106206,2.516222877677408e-05,0.1388541506960983,0.0112136586601685,0.0001063869889402,4.794207137684558e-05,0.0004526153592446,0.0002388627862067
193,0.1416592133308802,0.0063431262319952,0.1361796444893927,0.0078206343042678,0.1857637710674882,0.0510735725892796,0.0101549253967519,0.0026094004974439,0.1606807252382966,0.0077890794907694
194,0.3248150816062199,0.0068388956809457,0.2269047092966791,0.0088183777495985,0.2373278913677079,0.0282317830474289,0.0114070308044083,0.0025051269604111,0.1580402127719935,0.0087910513252122
195,0.0951509823121535,0.0116281197442604,0.001560376619182,0.0004510579175501,0.3984774055541917,0.014502664302,9.16344870061084e-05,2.0065294177077543e-05,0.001653077298222,0.000493068590607
196,0.1451211454589064,0.0222846978253876,0.0055459421735898,0.0007903723981712,0.5874776469183695,0.0179430995321746,1.2656705424100944e-05,3.4026972686855985e-06,0.0052517956057831,0.0007818706774535
197,0.0052090161775817,0.003667380195458,0.113695217924351,0.0932307005341745,0.0190798876493507,0.0042138172499111,0.0112632103995545,0.005329711091537,0.29016037112886,0.1797231157125687
198,0.2934571788583488,0.0388682912169496,0.0133797974622066,0.0024046579359139,0.5819402122783446,0.0215969148882379,2.0102779604842503e-05,4.575068208602358e-06,0.0130888089263942,0.0023325885024369
199,0.2338041542436605,0.0069735839392935,0.1645129754985953,0.0132100687431111,0.2553017932871403,0.1364624516613263,0.0157971267521297,0.0033884988521465,0.1629859062859169,0.0132238428901052
200,0.2454327453659027,0.0083281724213749,0.1845458605995552,0.0077845329159174,0.2490758858605044,0.0158731367576569,0.0135626832427044,0.0028542601310354,0.1812199789659957,0.0077631348475939
201,0.0288133240704803,0.0019108732861757,0.0118767996169439,0.0048591524780392,0.4269497418538496,0.0073831405543568,0.0002785294383048,4.628569617137165e-05,0.0117641472332373,0.004854883195347
202,0.4976302911765687,0.0529933694479111,0.0004396001093075,6.469131247364685e-05,0.1655309626080564,0.0108956422614761,7.551126185780385e-05,2.213101872393749e-05,0.0006096852343579,0.0002110215132834
203,0.2717590952694969,0.007416995474317,0.2620795779238011,0.0093623705895471,0.1840342747989821,0.0233575971272877,0.0100749927859125,0.0026106068004231,0.1497451534358242,0.0093410480777597
204,0.2064901865628863,0.0076058532920348,0.2050367125160652,0.006865658826324,0.1757845275396697,0.0236812282666873,0.0112094781863554,0.0025881709838871,0.1731520703537886,0.0068494819523791
205,0.0040807303141726,0.003287003631001,0.1217992648145139,0.0745574822696562,0.0477629007433345,0.0240354267500357,0.0036920771348547,0.0022723767433658,0.1614724637293037,0.0490574051456887
206,0.2735489075192606,0.0066231074658295,0.1996425359788301,0.0066502541717321,0.2053961033290768,0.0214236628024702,0.0076395504549488,0.0022051978103406,0.1851205123376762,0.0066406070815724
207,0.4329443053442292,0.0215681240230993,0.0001257654158715,1.6620091769353818e-05,0.184652419996754,0.0081143645718729,4.964408342423704e-05,1.2332562837479233e-05,0.000362457903178,0.0001533760832386
208,0.003116149559401,0.0021764883446825,0.1418341108203998,0.0728134936506591,0.0390235959630331,0.0217348301376587,0.0035308026948832,0.0019662729260382,0.1692875997173336,0.0377574839223187
209,0.4734884044615731,0.0603946477906326,0.0003503948857901,4.459073880761828e-05,0.1612898477979215,0.0139890884538786,8.551577699306902e-05,2.5929043883631834e-05,0.0006455765742256,0.0002091190688316
210,0.1936639656308804,0.0060638086977917,0.3179231163988636,0.0069691205981455,0.1617898564157012,0.0624247702323071,0.0084667806642117,0.002432947401369,0.2952313110517541,0.006960130298312
211,0.2467404107094224,0.0058686518331597,0.132757297838157,0.0086405661353211,0.2703379573602593,0.0316286864109181,0.0114593347433077,0.0023261244360445,0.1569573214332086,0.0086077842085615
212,0.4455545875666918,0.0784123558472769,0.0003004750848191,3.879768965137305e-05,0.1666571113092524,0.0077107677386608,7.293040476778564e-05,2.258123333406113e-05,0.0005145894005115,0.0001969780281217
213,0.1846907118111301,0.0112090571452608,0.0224530118965985,0.0046986274624569,0.3500101702395576,0.0166256615446852,0.0057039189921642,0.0003185857957611,0.0220075424006059,0.004696521861635
214,0.0165082980172765,0.0076346094370464,1.434228955908679,0.0431285151363818,0.827726417271795,0.005383287075108,0.0534154137906039,0.0141861321989177,25.41955615123597,0.570083094282936
215,0.1354482011262485,0.005013739099568,0.2348417738233772,0.0078164259303335,0.1544861359704498,0.0732192275782468,0.0059201776398175,0.0024182910043913,0.1722108513275993,0.0077834125725886
216,0.2335931312604249,0.0068364233078531,0.2039558183124867,0.0094942253989963,0.1705824798045742,0.0373613315119346,0.0117852242582552,0.0027068222922158,0.1720174402299327,0.0094485959579452
217,0.4170520301850701,0.0061633112417359,0.2227478704716352,0.0204187456680665,0.158478984163398,0.0730510275230336,0.020487938089105,0.003536070400749,0.2134041982837906,0.0204864850582365
218,0.0050736192161312,0.0040277835715514,0.1037131044479188,0.076873127212754,0.029443451257971,0.0094583745246523,0.0062690102117428,0.0034645127685325,0.1880798644939063,0.0676274894464626
219,0.4701229259134681,0.0398393768518452,0.000296907965885,4.969076589685741e-05,0.22693872206556,0.0109925152086907,6.227945556461976e-05,2.280786756382492e-05,0.0004499429293353,0.0002008358141041
220,0.5439699954615665,0.0065906749191729,0.1672708500505006,0.0076396000677326,0.2533272547871426,0.0240897928475321,0.0087972760884115,0.0022073027820021,0.1562649098201972,0.0076164613778266
221,0.5015184419971963,0.0247230940506837,7.907206835991436e-05,1.0167561487214477e-05,0.1586765641939402,0.0099963911920371,0.000107241172222,3.1216139742072955e-05,0.0003218829795517,0.0001735332857589
222,0.0050048505549241,0.0035978364691629,0.0963287256825288,0.0809040974769212,0.0276606949667018,0.0046593986107623,0.0082079076860752,0.0040555730725627,0.2193346831254017,0.1080084984482653
223,0.4193967212626535,0.0744645927644771,0.0005203522683089,8.848150932715388e-05,0.2150585122306623,0.0098011726588078,5.210690997466035e-05,1.5616778876512725e-05,0.0006260863915754,0.0001963698292054
224,0.4494854347833233,0.0317417047082368,0.0004495920246413,7.036085858031291e-05,0.1674750306923701,0.0132818860680118,7.216125718757937e-05,2.100644381447987e-05,0.0005636409728753,0.0002145799141213
225,0.3821052953567239,0.0045240455889342,0.181526189799064,0.008558116142188,0.1210774121008858,0.0459814538812541,0.0077638982032988,0.0024557522668344,0.1583487167576003,0.0085986835825869
226,0.0058136694276294,0.0029834090124828,0.1649630490289806,0.0353014824435558,0.051679902092356,0.0150245825348506,0.0043577871577667,0.0021982354155095,0.1625515668759806,0.0350588893008602
227,0.2603606187127998,0.0079358345118411,0.1457695561308484,0.0067023946243326,0.2930864341252184,0.0196369655367855,0.0089160346461858,0.0024285443520262,0.1624042993532699,0.0066970008025253
228,0.3603998632636933,0.005421977326855,0.0873109739918233,0.0159589369355895,0.1363265148046466,0.043565330540767,0.009711314204867,0.0036637747834598,0.1905656417089546,0.0159061212064764
229,0.2370231100065198,0.0061175416098592,0.3156055872951556,0.0133594726443385,0.1238987526435372,0.0503725456456729,0.0124518959196953,0.0032111247954092,0.1898348342531753,0.0133589214067219
