tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
431,0.1069878165403166,0.0235410612764511,0.0072048675006573,0.0015863044372302,0.2862122204362494,0.0682883055956361,0.0011848013496505,0.0002756743500605,0.0071564552857852,0.0015870548368565
432,0.1787183451417213,0.0076873127149926,0.2177198502021018,0.0113841046765522,0.1631490671889506,0.0822227424668208,0.0096553710011306,0.0034801626202142,0.1731299079396625,0.0113518091489812
433,0.0861378274882628,0.0083744130755259,0.0019634569936721,0.0004758226124467,0.3856656939692389,0.0215279392898153,7.931520210487863e-05,2.0793286208621367e-05,0.0018867263662579,0.0004552349526659
434,0.3229009201249359,0.0067865303907794,0.2283399329179727,0.0332939978347345,0.139312700839577,0.066973813861785,0.0131319571432906,0.0041646205061268,0.2048950370401616,0.0331997551180088
435,0.0028735642768005,0.0025590292993757,0.1293926905535757,0.0182831916052443,0.038069493773688,0.0146532487604723,0.0026387711015032,0.0018587102563769,0.0472386354912415,0.009736724752001
436,0.0025200569497894,0.0019211921981347,0.2294362307947637,0.0559034362400317,0.0593317509266417,0.0147311874771077,0.0022082528722645,0.0016248620945345,0.0733113533999868,0.0111385013742299
437,0.43329215987762,0.0898976463092857,0.0001253309510678,1.0862230495349646e-05,0.181217164774006,0.0060335031135638,8.60468731193764e-05,2.7455259927422543e-05,0.0004092935105848,9.585456156205164e-05
438,0.2649072402925612,0.0105557191276022,0.2694617711531892,0.0102029266044594,0.1953312593167782,0.0400002753541484,0.0155497418930175,0.0036685478227914,0.226473904521489,0.0101686613412626
439,0.1276777256887228,0.0066887214993019,0.156310694910049,0.0137991832711067,0.1348208465427745,0.0641469525274539,0.0118079016882144,0.0035010744028396,0.1399817222021568,0.0137475174524792
440,0.2755940629577302,0.0093982224165445,0.3411632482173077,0.0086164658668248,0.1957790350297118,0.0334426096111269,0.0123891444888026,0.0032514151573464,0.3126758112889818,0.0085905088980707
441,0.0016392247933855,0.0002661050315295,3.0517098618208287,0.0054823049237371,3.041101661191702,0.0034940538242762,0.0042604025346573,0.000359668122335,1.342712203604062,0.0045743450725661
442,0.0772745197545717,0.0050681892518483,0.2353458760227737,0.1027239904723404,0.1476727959613864,0.0634701075988639,0.043326898747636,0.0035421865586396,0.2331394194268455,0.1012741770597582
443,0.15985400015807,0.0057374502073533,0.1717463817583286,0.0284257863072634,0.1092039147979814,0.0465322714007326,0.0176630810015529,0.0032614718674276,0.1682321232727794,0.0283170235783871
444,0.1413908444150367,0.0179835825972099,0.0021265754279449,0.0005177854166155,0.2016131506293883,0.0359840901989786,0.0004861123349023,0.0001175494142668,0.00212284540484,0.0005223731064691
445,0.3046886096386857,0.0086548703272253,0.1396771782164727,0.0298395837084636,0.1223284114398721,0.0624137974788835,0.0229221273217794,0.0046748094295142,0.1351829844894999,0.0297781144429499
446,0.3229827118291336,0.008391231237564,0.2018585338216962,0.0078491222971233,0.3257630420736306,0.0364324646107697,0.0085494317456278,0.0028595840889257,0.1822545031640514,0.0078143311404133
447,0.5037602366773246,0.0638986026932899,0.0001378858173767,1.911340784450892e-05,0.1453676823882439,0.0091807476676528,0.000109397272001,3.0921146343131384e-05,0.0002423491647723,0.0001211072190777
448,0.2944700788329016,0.0092315945954554,0.2967093518567005,0.0107466409570241,0.2577897441466187,0.0369369576207035,0.0154198440569757,0.0033428878830327,0.1815303065099755,0.0106911329776194
449,0.1543774979235856,0.0081061605669488,0.242089511576227,0.0126985345310024,0.2289611168169958,0.0707698514844214,0.0123353736816778,0.0039770285618115,0.1284574378675262,0.0126696499552867
450,0.0020038831112339,0.0002711335714705,5.633980016017039,0.0055093109264856,5.601929625868001,0.0035693134880867,0.0051149901306839,0.0003656365262202,2.213077715834769,0.0050144131721666
451,0.137085676832404,0.0076804024448603,0.1931563507200322,0.0088143625010202,0.2436509341710251,0.0867470664075635,0.0129627459678867,0.0033918975232988,0.1546706506697637,0.0087880004425195
452,0.222797282655892,0.0096604751890922,0.3202203371602388,0.0122669592846587,0.1870058650885439,0.1000799114325967,0.0140237674960646,0.0039887363330908,0.3045134168603497,0.0122412156294988
453,0.2179860979087527,0.0093789933892901,0.2309948990868864,0.0074008061517642,0.1950416641904561,0.027003531541257,0.0151335814040911,0.0027686345644937,0.2198739557540947,0.0073788154734642
454,0.2526572569657057,0.0083785813550848,0.2882143723345192,0.0113186569685562,0.1756552596300163,0.0827355612743674,0.0093170927202014,0.0036374005570605,0.197384402306697,0.0112717333610545
455,0.0025351143771096,0.0018979030203281,0.3447738166669648,0.1266982686320427,0.1333934249891505,0.0365801857778614,0.0032036866185573,0.001666266810999,0.1779146066913108,0.0435855595599074
456,0.1910429752890529,0.053138758292207,0.0002432822030683,4.311310557717685e-05,0.5223733584629356,0.0059005780293329,2.7127741983121167e-05,8.683433602317843e-06,0.0004332705477202,0.0001042263645362
457,0.0853491590624196,0.0047540204776674,0.1836884521745394,0.0464415998931101,0.1056638843811282,0.0403711617428622,0.0279795367715379,0.0030963811731515,0.1623729194277043,0.046110293736964
458,0.3201407116503243,0.0092206395844661,0.2455807964967174,0.0095723627297429,0.2034748779237877,0.0295658610492356,0.01253036387436,0.0036261352937495,0.1442557025627039,0.0095396108536583
459,0.3237978658877724,0.0276409975331889,0.0027246393475341,0.0004228341043043,0.4700673436937218,0.0067076556649245,8.254100229520941e-05,1.8983483239525422e-05,0.0026255909662423,0.0003992303087748
460,0.0146059075591521,0.0030909439884091,0.2968808617903391,0.1282587817510908,0.1541509817066902,0.0682178518294445,0.013215428254082,0.0021968556512218,0.2647623381401234,0.1253678963468318
461,0.3145466201049404,0.0100765775740736,0.2495100944010538,0.0092447283089188,0.2391707641981571,0.0290715573580877,0.0122011134631998,0.0035354834113839,0.1694028796230487,0.0092107374101725
462,0.4977790622586183,0.0431682219096606,0.0003452526236619,3.6528593730503727e-05,0.1478375141845373,0.0136281254043706,0.0001068264084678,3.041111962092064e-05,0.0004499493222894,0.0001383852744466
463,0.0023459224584707,0.001953594304932,0.0371885608830602,0.0114973700195968,0.0359038079876764,0.0119466120875052,0.0022106167715602,0.0015900348124322,0.0200933397876293,0.0059281212876441
464,0.2285842984850452,0.0067343734037366,0.2330675323583551,0.01058433759051,0.1863622246711059,0.084128456483369,0.0108116601003261,0.0030706882176033,0.1291145725076093,0.0105420262974059
465,0.3992106874006099,0.0066965759347607,0.2434970888895812,0.0153991435457019,0.1518534714943982,0.0684183680218967,0.0140085547590196,0.0041007360238187,0.2025649998990134,0.0153778742717473
466,0.5018061189170235,0.0247311724645648,7.811167651260707e-05,4.713024726957658e-06,0.1589032740317731,0.0076404093026558,9.441963619830726e-05,2.1654845993351016e-05,0.0002996515786306,0.000106187388665
467,0.2294110193087182,0.0064261909770848,0.199641756673444,0.0219765907169665,0.1280283488226095,0.0449230519351531,0.0122164263356066,0.0042855464297496,0.1228552752619789,0.0219116439099664
468,0.185870764570743,0.0098922996487562,0.2378764107049784,0.0082876901133776,0.1776835559967726,0.0269493534883246,0.0112740156026672,0.0032970607378278,0.2020870243651447,0.0082687805027447
469,0.1193648658639718,0.006981955387929,0.2094945053468292,0.092699689762962,0.1651783570939728,0.0846435849322983,0.0405900652636915,0.005051920532205,0.1870235685613084,0.0920903343147312
470,0.0227011714631905,0.0039226709908716,0.2325974513756781,0.0719816192261598,0.0959149839347104,0.0435188051125067,0.0175100887802275,0.0026038617603951,0.2283386330672845,0.0709107753239564
471,0.0806356539363143,0.0075658799720895,0.0022672206019069,0.0003142986217594,0.4284111645610069,0.0225282928120201,3.964218760836189e-05,1.42003378270173e-05,0.0022321645130605,0.0003152077056319
472,0.0060580526203007,0.0025920112457113,0.2560137498151373,0.0850663208352467,0.1113557003792831,0.0376345085564127,0.0063998778241566,0.0018764714043503,0.238605555912082,0.0752510265660014
473,0.2886093758899063,0.0071474376099155,0.1000624958911574,0.0212486870721031,0.1203139396181583,0.0558763322232614,0.0210419788208456,0.0040315024499943,0.0952517274524348,0.0211833852627987
474,0.4181314751087354,0.0072421553572541,0.2141142210377511,0.0418367861316571,0.156781202303054,0.0741926129586261,0.0201511506957919,0.0050099339819469,0.1662171909690177,0.04169524265
475,0.3309298454483868,0.019750224143554,0.0036666274563986,0.0007338679419063,0.316356947429345,0.0465046475420611,0.0007397837622091,0.0001461618480551,0.003612226590566,0.0007319201462025
476,0.0023106193280347,0.0018437111856588,0.0623593027204482,0.0095075970201475,0.0289257295717353,0.0091717925334234,0.0021654213633547,0.0015499100724948,0.0187488170736434,0.004901386027664
477,0.5630854446185962,0.0198380282323582,3.359487889365234e-05,2.4134886522728494e-06,0.1233152340149612,0.009003665221834,7.844313245309723e-05,3.290740492944926e-05,0.0003683691511054,0.0001584688904002
478,0.2051223821722995,0.0070108703142609,0.1950048709382418,0.0150357296813344,0.122793966989745,0.0563968799716904,0.0103174763855221,0.0035001757177552,0.1610555355093382,0.0149901182295566
479,0.4994388499948017,0.0390112041551772,8.500896190924797e-05,4.583752181693608e-06,0.162090955344093,0.0057398048829024,0.0001025874618994,2.247432619630718e-05,0.0002056932225475,9.370563031335392e-05
480,0.0018846628517044,0.0011392213213265,0.2607217025389,0.1049087592294953,0.090149903898587,0.02010071365718,0.0026645492572697,0.0011793270549994,0.1002254898602076,0.0194011003897862
481,0.036798094515103,0.0028536641543933,0.3123607218384221,0.1357098945546211,0.0971216372447257,0.0375570788400004,0.0356199733672712,0.0025281386684796,0.303121238953073,0.1283905948923912
482,0.4196683713979571,0.0497404921178544,0.0002629214888859,2.892758955192466e-05,0.1944823750060818,0.0080884955813132,6.696091381952742e-05,2.259180421929952e-05,0.0003916565487461,0.0001075146319511
483,0.1430614754120986,0.0083823686440845,0.16191823492639,0.0103285329204582,0.2293420360099812,0.0581870694065354,0.0114414075576963,0.003688654446794,0.1568124313475782,0.0103026932284044
484,0.305289198251605,0.0113620902197837,0.2199349423209915,0.0143359606111808,0.1804083188161766,0.1029085347069625,0.0170825888479904,0.0044040208614097,0.1845944152737001,0.0142834947741871
485,0.2299072382759504,0.0099833061858703,0.290180718818376,0.0112731014725562,0.2299632394777269,0.0435594955453414,0.0143740229813438,0.0039235126435557,0.2374784396392671,0.0112331891367287
486,0.093183385510907,0.0062800201377698,0.3114773315431882,0.063084611469575,0.1651973807489263,0.0689215672994264,0.0337632308641236,0.004409740910637,0.2875926124788926,0.0626416719627693
487,0.0017329590860338,0.0002734058522411,3.846177864585313,0.0054491230340464,3.832304063641198,0.0034490006705471,0.0044981863206053,0.0003693663691376,1.6243713807650275,0.0045298807267739
488,0.5424912618856775,0.0177896120679746,0.0001473259886219,1.981212120825967e-05,0.1374868665291723,0.0163636355212088,0.0001067119165782,3.026548174943329e-05,0.0003750762710215,0.0001434212048475
489,0.5077826763513975,0.0565299925599198,6.363859547601869e-05,6.476849062870556e-06,0.1435593936602028,0.0080782033996928,0.0001051322482933,3.0035148951465507e-05,0.0003457327019497,0.0001063965453298
490,0.1581908010000138,0.0088566109515477,0.1977786424962145,0.0078652564828466,0.1433046202523459,0.0298590082501993,0.0110316500426899,0.003149147660033,0.1847305611248613,0.0078534581739471
491,0.2578462488861079,0.0081751451485529,0.1700473768755474,0.0174894102850109,0.1446713245153487,0.0598407778136307,0.015800279805917,0.0044785971647997,0.165774660367459,0.0174572244839627
492,0.160356517991218,0.0072642935721502,0.2598269447972467,0.010766194886241,0.1635398416005528,0.0820138572033496,0.0129902292121765,0.00346218580405,0.2422732544034997,0.010746225902915
493,0.1843418285571355,0.0092254452268305,0.2187299673763223,0.0136402183507338,0.2435047617339878,0.0913361233697734,0.0242624013820605,0.0041250767854333,0.2016619677982491,0.0135779613370824
494,0.0013454314705382,0.0008455976225555,0.2127418292379981,0.0756163179619841,0.060131972438441,0.0092982500403988,0.001545652008241,0.0009209054812386,0.0649612325914282,0.0092306802451808
495,0.1595295890952399,0.0075646143256798,0.1609768390901041,0.0126912786781462,0.1959210829203107,0.0828514466161796,0.0099324132072134,0.0034599351403992,0.1562217359715104,0.0126577564406011
496,0.2169921056479268,0.0095922968138852,0.1837076170915406,0.0164873748796674,0.2229779960696963,0.1197614831943615,0.0210202845879338,0.0050261895734059,0.1394128863270079,0.0164463988170448
497,0.506675100578833,0.0417385611655628,7.708429584752987e-05,4.227797008910784e-06,0.1544732671801406,0.004672485760585,0.0001082699606872,2.204785442642169e-05,0.0002293969745567,9.060987461215214e-05
498,0.4418537208323025,0.0369222473771519,0.0001185460374875,7.353816378385577e-06,0.1680490674180158,0.0067051200776809,7.174861112063681e-05,2.5113240084164864e-05,0.0002646273076339,8.069090541616488e-05
499,0.2463392679653129,0.0077973762037311,0.133842944780914,0.0121388989242363,0.2316812865638954,0.1253495000248128,0.0131323539438956,0.0038717296682339,0.1213259767287694,0.0121088716177547
500,0.5492807944603251,0.0222469780016891,4.333811659629229e-05,3.762258929046508e-06,0.1270759558294937,0.0131191945278972,9.622665619516592e-05,3.753184004380161e-05,0.0004109907224121,0.0001568070083924
501,0.3909560573504336,0.0071347431096663,0.2561922469516844,0.0154268058345614,0.1306399042088395,0.0547956531367166,0.0149089745479836,0.0038347416155935,0.1750312657412456,0.015393084581392
502,0.0015453487101713,0.0009819861872373,0.0258481256541608,0.0052921706538534,0.0187940781106149,0.0053532282470012,0.0013487484759049,0.0010285534047512,0.0090303683986576,0.0026876665972375
503,0.2772113268289632,0.0058018494282311,0.2461958602506033,0.0189748812607297,0.1259363472725339,0.0432734769133467,0.0143963235019856,0.003738659259301,0.161053461418818,0.0189305240172574
504,0.0016036837129925,0.0002777433640103,4.710724351217484,0.0053792562567285,4.703336884064363,0.0033815684257079,0.0042055229648247,0.000379143903633,1.913913046861999,0.0042997855063774
505,0.0116793778325991,0.0025747797858496,0.2788967030194531,0.0835216910527842,0.1216825777514575,0.0410559554082841,0.011178160355954,0.0019762524574294,0.2484545253622736,0.0817317473684641
506,0.4847346027499656,0.012670134021352,0.0060247204058832,0.0015038631883441,0.3746157970573053,0.0255204972448485,0.0005853266739357,0.0001595342363942,0.0059447335708087,0.0014972645191953
507,0.2476398912150271,0.0064519358293177,0.1970445203469165,0.0379345643351071,0.1453076035886639,0.0679903106653606,0.018672294732115,0.0043666980161866,0.1847942359924824,0.037813626249048
508,0.0015232241688092,0.0002712953149173,3.970574055617799,0.0053770220175068,3.963411216887896,0.003391991459748,0.0040023783267174,0.0003717455476212,1.658023316290475,0.0043407306921009
509,0.176265492598129,0.0092910749409124,0.1729095941912,0.0110742182031499,0.2040889294783771,0.0486539248603299,0.0153250289162005,0.0039693306934165,0.1241573913949801,0.0110349710797511
510,0.1246806374556223,0.0060024643456276,0.1801481592456001,0.0481575508745897,0.1268224687303436,0.0532358514335743,0.0299078516549437,0.0038290157380866,0.1548468796477974,0.0479205997519361
511,0.1372632226950108,0.0089543791604333,0.340150419551311,0.0095379596799307,0.2390220845228322,0.0778815709462668,0.0113664622283425,0.0032484887795334,0.2956367780071609,0.0095182959326934
512,0.0007708714175396,0.0001747269415836,0.029196955526362,0.0044887218168984,0.0171470374877389,0.0018365554905256,0.0007736283745688,0.0002164805761912,0.0075492943622269,0.0010486392234872
