tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
148,0.1580801439132299,0.0071019641357947,0.2468469598935063,0.0064623409316015,0.2293505304253114,0.0401352720197094,0.0073467747585942,0.0027609815871274,0.431378893333114,0.0064212392568562
149,0.0052556894623394,0.0039569689855108,0.180883932043239,0.1490638235566439,0.0231843029510591,0.0051951861790105,0.010544721391188,0.0056061620913646,0.3291924118587203,0.1748670804479075
150,0.4569679448188008,0.0621833918053385,0.0020813060225613,0.0003368116639801,0.2610397245607756,0.0207712323806179,5.52280890530329e-05,1.2733587998906457e-05,0.0021998509350654,0.0003971309096394
151,0.5728850473782575,0.0088351912792082,0.2066898229689731,0.0058431537632433,0.2990249397487189,0.0229974896132306,0.0073140122877977,0.0030306270241183,0.4497780406232635,0.0058365581642636
152,0.0072909963417817,0.0054763775780447,0.2323158317131359,0.1077229191499649,0.2137809852654086,0.0448362003395074,0.0223725925047941,0.010305445069954,0.5685343420933715,0.4299238179626307
153,0.030967535130977,0.0089341255922368,0.2655066585470061,0.0234884540859792,0.0938828283119053,0.0214276361984626,0.0091202381946324,0.005558809674955,0.4319454625912874,0.0233358136536145
154,0.190999649084023,0.0069085908010653,0.2152851820695866,0.0057701436907537,0.2946923157099094,0.0201520351455235,0.0086146026164927,0.0028249430522801,0.4008934644508033,0.0057724682715341
155,0.0142528505257999,0.007735242333144,0.2406823673551318,0.1502161597594701,0.0900130635470741,0.0387969840164362,0.0101329987550006,0.0051807979979654,0.4256383265208913,0.1449694110708902
156,0.5248693783067451,0.0259451789589855,0.0048751145136144,0.0011868406004671,0.2508217733415225,0.0222308425805874,0.000184624447607,4.71840847150017e-05,0.004904270230276,0.0011895119043408
157,0.0187708951181291,0.0081676691420679,3.399440778071253,0.0877878124298627,2.2453916722926976,0.0055511926132093,0.0590403295203395,0.0150347321032926,58.804873556894414,0.6170501158157723
158,0.2244405424001241,0.0093260955980835,0.2280428835062578,0.0121877270229477,0.1828887769503993,0.0874079166871245,0.0151467734260597,0.0044743767786887,0.4379828244525546,0.0121810988539061
159,0.0930317647348337,0.0103045370042985,0.011167659499158,0.0030885810573343,0.4162786765981114,0.0331198427837932,0.0002173794917565,6.468080776514385e-05,0.0109448769249299,0.00305019719629
160,0.0096363467867427,0.0082669726798599,0.2121818630763363,0.122309835615918,0.0870326395673029,0.0538427991422323,0.0077748230214777,0.0052649799636778,0.4300236734617597,0.0992641901919928
161,0.1188150208259781,0.0066659382657564,0.1858658967681389,0.0103714602407965,0.0805725026719598,0.0287529514530387,0.007448208895273,0.0041159287334257,0.3741783741533968,0.0103466849955303
162,0.4442383072960036,0.0310989674910038,0.0001242327488968,1.7656957027731265e-05,0.1777058529439003,0.0122970763902252,6.861152698355476e-05,2.1635536287860947e-05,0.000303150633594,0.0001558096357825
163,0.0118536070423324,0.0101476280779096,0.248536736200081,0.0594335232117816,0.1045921222055778,0.0367180986694585,0.0095445786491219,0.0063832645969236,0.4651035689612585,0.0592274811216135
164,0.0665259372174293,0.0075593925211219,0.2272680451357831,0.0070784081729453,0.1216897499316302,0.0430455785113729,0.006559584271404,0.0037521132162118,0.4222780619571257,0.0070632358828072
165,0.218789160534941,0.0090993282614841,0.2531683657965989,0.0072388044490276,0.2823487490805584,0.0216400342361,0.0076018221513949,0.0033832648679345,0.4450423415389131,0.007216667366731
166,0.513570181684862,0.0368120247821488,6.876724702896708e-05,6.875140694745664e-06,0.1491382881902549,0.0064280656776008,0.0001091285624153,3.067259408169727e-05,0.0003161152354759,0.0001795700244864
167,0.3464434791782441,0.0108963152443498,0.2151896543970903,0.0101932316311326,0.502295841766284,0.0278987984540258,0.0092819373197304,0.0037212632741982,0.4926512353047907,0.0101335114132095
168,0.3458755583389559,0.0099799202019513,0.2601361357024399,0.0378654653451705,0.1613980074590835,0.0610692862349017,0.0236777158690235,0.0051800667510471,0.4448736094169911,0.0377552243827693
169,0.1416682835292132,0.0078211086318246,0.2405356164213093,0.0102042226134142,0.1577293901082376,0.0614681311173122,0.0117217283007699,0.0039732591944584,0.4153124048839742,0.0101955043424824
170,0.3443058980888149,0.0091246517118447,0.3625665221420189,0.0102084605294351,0.1718652641713723,0.039055847610907,0.0093324338040088,0.0038992971057639,0.4390291099898661,0.0101519153496216
171,0.1931343760028842,0.0224936938256764,0.0012164793784334,0.000329277812909,0.4634481130880498,0.0090782385086066,0.0002374490420665,3.26860379741823e-05,0.0013063530442335,0.0003625573525046
172,0.2255993439295159,0.0122315397421968,0.3033506434843476,0.0162207517996913,0.1488199130791856,0.0623149289521329,0.0176185247582297,0.0058105259319434,0.4763305767542971,0.0161940107419313
173,0.2065099830248972,0.0274511439176141,0.0005848119368679,0.0001143883772177,0.5296406511473295,0.0156584551954923,2.1868815564321756e-05,5.333732666614211e-06,0.0007548008568997,0.0002469669183923
174,0.1329985546702315,0.033584203261892,0.0028579406912854,0.0007856011750158,0.5010329758589457,0.0250367956947978,0.0002385113018119,4.267445778112926e-05,0.0028453993096945,0.0007896680014363
175,0.349124411597982,0.0084583019111961,0.3433931923105672,0.0133404046989621,0.118413235208061,0.0487993377008812,0.0089435313175648,0.005205285726758,0.425639104246921,0.0133432871860371
176,0.0097646950396202,0.0079040592734074,0.2334929949126429,0.1541668585063386,0.1037803078626692,0.0761830100743957,0.0094095563401099,0.0058134995831869,0.4280700986368621,0.1105412852646019
177,0.531724908349732,0.0273016284248371,5.18108774819228e-05,1.3713167070272744e-05,0.1417244317641596,0.015170231801352,0.0001668974064979,4.923495872527828e-05,0.0004894434243826,0.0002080854310893
178,0.2464633618460622,0.0081418532849689,0.2589571894878588,0.0061041907529186,0.1458250741753162,0.0277310691068467,0.008675015539597,0.0033290765849349,0.4302965942376033,0.0060920437513943
179,0.375004563560414,0.011660536165664,0.184983665343993,0.0393864387136426,0.1437221067307501,0.0809942494510475,0.0242298917990879,0.0065707891076695,0.4080707771162458,0.0394036146171659
180,0.6205805868335146,0.0091993926130368,0.2156823081405752,0.0187868443973049,0.233368012200559,0.1284298565614874,0.0159069015607346,0.004939035419397,0.4228919015927521,0.0188157574488874
181,0.0053812267623575,0.0043860586762805,0.1747270098447165,0.1566972067696986,0.0301251806760088,0.0126968560360896,0.0086632110692113,0.0050186911904038,0.3461837882927659,0.1334044638614983
182,0.3327819101611034,0.0380900429929614,0.0004637777325026,8.246773360209188e-05,0.5420869903003293,0.0097977961857308,3.737200193044715e-05,1.181554310286048e-05,0.0006545417127399,0.0002049410947316
183,0.1538898814781404,0.0087844939664534,0.1849192952218495,0.007458501384805,0.3126748567262653,0.0212574605034085,0.0113826170905787,0.0031947557571374,0.407387786556818,0.0074227935491137
184,0.3931793186915071,0.0322186214113665,0.0002202767914673,1.4706299853053514e-05,0.2585695188365188,0.0059864829703223,4.378822872068379e-05,1.286116952768478e-05,0.0003705817703149,0.0001309225096811
185,0.4411067311496823,0.0101845995519177,0.3461272052612377,0.0086079005296734,0.2193450612600785,0.120348082058114,0.0089097605978635,0.0046795193924836,0.4563105676836099,0.0085916471370417
186,0.1536284405237336,0.0094569842721232,0.2857921877520392,0.01021058734934,0.1610321223337726,0.0814786083117527,0.0104664916334418,0.004095465090551,0.435171633731793,0.0101785656293699
187,0.5423650725953592,0.0300988672026751,0.0004182189669599,7.724824606697345e-05,0.1278779649976492,0.0143874945472515,0.0001554370666607,5.735360377992135e-05,0.0006180249708523,0.0002755337933039
188,0.0050184691148625,0.0036206876748094,0.179961290916039,0.147695681984077,0.0221650693820371,0.004671098590873,0.01055892571997,0.0054556409236626,0.3342001231688785,0.1830022549777464
189,0.0177759121613098,0.0072772565896585,6.825638871392181,0.0892899883407966,4.80597170214958,0.0065766512181754,0.0547963185968954,0.0136292141379371,102.26176946846054,0.5806047357785091
190,0.0719506077910041,0.0078497673952452,0.0335739061096699,0.0073617450918407,0.3189821622198257,0.0148032198751341,0.000727375614424,0.0001959462039375,0.0326333340654263,0.0072773284679745
191,0.1510763970025002,0.0142720167550966,0.2394450203519652,0.0096255088167809,0.1811712273760132,0.0226977236180981,0.018344858758743,0.0046040585190125,0.4532872519976469,0.0095914793644299
192,0.5359975027249624,0.0838451454645387,0.0001990838523611,2.515943995351854e-05,0.1388821193568802,0.0111947967362697,0.0001063452530539,4.786175915283869e-05,0.0004529697657952,0.0002386821594742
193,0.1361361753978392,0.0073080583559736,0.1751199745851504,0.0074323163527399,0.1816975787370484,0.0499778590129646,0.0087252050817442,0.0033158968468555,0.3989869297482631,0.0073977913593802
194,0.3161744099884093,0.008622090135413,0.2015766686682936,0.0083675495672687,0.2345093743215484,0.0280469418386406,0.0100782549538645,0.0034654840817796,0.4350853316890343,0.008337063475645
195,0.0953766221712284,0.0116038142493706,0.0015634699393051,0.0004531596021508,0.3984821092453092,0.0142399196818361,9.117870289145728e-05,2.0028654148070044e-05,0.0016554505639257,0.000494733047775
196,0.1452192428994995,0.0222611855155758,0.0055220360963663,0.0007855103674633,0.5874788842003268,0.0177503656658471,1.2663750529000369e-05,3.3880141787554577e-06,0.0052275762027408,0.0007775269309981
197,0.0056451185773241,0.0040908621411184,0.1851510465393087,0.1515610277259336,0.0177901427673925,0.0041069799546965,0.0124175809696125,0.0062365568559593,0.3525252223403712,0.2210212401258465
198,0.2934258059142026,0.0390597407628904,0.0133310546098445,0.0023943490094658,0.5819203029306282,0.0215746570743481,2.0337205760106624e-05,4.5827996325257575e-06,0.0130408505283679,0.0023226444176346
199,0.2262979359627479,0.0092600307509466,0.3173536705935295,0.0121036392500879,0.2551479704650388,0.1362885723541641,0.0133974328958843,0.0048104925353274,0.4365930892388281,0.0121133983748753
200,0.2402721625004332,0.0090057462909448,0.1843596261919425,0.0074508381625146,0.2489134933026521,0.0156566149081686,0.0122797912073648,0.0033606828700519,0.4198680327569842,0.0074279227977811
201,0.0289624367232388,0.0021850044057483,0.0119965391188659,0.0049027157215224,0.4269557925199506,0.0070657184390144,0.000309151574063,5.287944896842222e-05,0.0118768643444061,0.0048951859742311
202,0.5001142202281293,0.0529832156111547,0.0004396131646452,6.467929575863267e-05,0.164483213999307,0.0108770560521392,7.527156220220728e-05,2.2094105143077908e-05,0.0006096768004679,0.0002110093530234
203,0.2650348556655319,0.0082091487625037,0.2215092236935044,0.008852660299793,0.1837256739835718,0.0230938643482128,0.0085009196569336,0.0031451617923827,0.4084882499130897,0.0088298979379248
204,0.1968327674827869,0.0093111391693695,0.2538076414639215,0.0064117740820878,0.1752577929847539,0.023463706877905,0.0087846954581597,0.0034548273441392,0.4460867544613714,0.0063928587889553
205,0.0098860999725413,0.0085883276391643,0.2926798586887364,0.1417554663208388,0.0809716557490871,0.0577933281649961,0.0086808251570802,0.005815666091231,0.4270284108722977,0.1131553860778239
206,0.2667844706288068,0.0078782796826792,0.1885986543217984,0.0062636224277791,0.2054335169393874,0.0214109948041028,0.0073711886585849,0.0029375175679693,0.4273186476048771,0.0062532257251558
207,0.4329038244601043,0.0215388517564354,0.0001257571546515,1.6627718243436716e-05,0.1848692053570875,0.008101593849392,4.905226994139469e-05,1.2317398542227045e-05,0.0003615466001754,0.0001532367651705
208,0.0062968284980481,0.0048503867255694,0.2746805453588957,0.1667029009075776,0.0850940132097544,0.066897477638768,0.0071072790883397,0.0043225103050805,0.3641530055143681,0.1065957618469644
209,0.4733545265957588,0.0604352637649797,0.0003503472294391,4.455068167540662e-05,0.1609982960967024,0.0139571502014341,8.538791496962538e-05,2.5868990138398423e-05,0.0006452484656421,0.0002091302920671
210,0.1885569758078754,0.00704152857387,0.2612606523253897,0.006557369666236,0.1528966098329462,0.0619754918396274,0.00696458107072,0.003179876226585,0.4209267337877356,0.0065423004214678
211,0.2402141070522644,0.0071300354878772,0.2028906505409305,0.0082771855194287,0.2669695484552107,0.031233903844305,0.0096153628399758,0.0031426651122423,0.4128623747729192,0.0082414746360063
212,0.4454462775230541,0.0784065622307948,0.0003005455663126,3.879229271167289e-05,0.1670906315844877,0.0076904468628876,7.309830991073181e-05,2.2519813600359155e-05,0.0005148442160736,0.0001969387175647
213,0.1840550859045532,0.0110724963065542,0.0223884687440097,0.0047372546018163,0.3500133474498744,0.0164089469508004,0.0056844858647155,0.0003148524082545,0.0219466764252172,0.004731796985959
214,0.0171948718370296,0.0082007573362207,1.4669883858566213,0.0866108214136707,0.7919971163538516,0.0060073960401782,0.055583488021612,0.0152667980738498,25.660239476431457,0.6192591409950413
215,0.1293219544901753,0.0067228484491032,0.34511894161553,0.0074892206378235,0.1539855919249751,0.0726836488047674,0.0077997888889125,0.0035943100733789,0.4095261363765918,0.0074538985577951
216,0.2276103752840631,0.009005632184288,0.1943605495102541,0.0090372130437533,0.1699131329449474,0.0365128354277631,0.0107332440731566,0.0038787223503399,0.4338012099143589,0.0089890264714241
217,0.4095750201891304,0.0081128586820171,0.2920396767584623,0.0187085693490169,0.1581097932958051,0.0723830028315656,0.0171928466582361,0.0050091700304394,0.4103680454083137,0.0187704537081893
218,0.0085901932542842,0.0075778733604114,0.2293036724189704,0.194029209348473,0.0518691771632431,0.0322644906509381,0.0107256908541202,0.0065705841719138,0.4266552768696753,0.14442455797416
219,0.4702365206878448,0.0398756128631142,0.000296833933823,4.969500744468906e-05,0.2269317641982071,0.0109428790218039,6.232175169007927e-05,2.269876850503372e-05,0.0004501030144408,0.0002007382376872
220,0.5326017560989037,0.0085166777094834,0.1960702991163173,0.0072242758786961,0.2531932399844129,0.023875213052691,0.0075889203300313,0.0031587829933494,0.4402719716055209,0.0071997495097383
221,0.501405530073082,0.0246562888872084,7.903497386495877e-05,1.0164355986202631e-05,0.1585332880064153,0.0099266063491233,0.0001067044497802,3.0999638421611454e-05,0.0003229453862669,0.0001735710348583
222,0.0059619549637782,0.0048764892963794,0.1831064811661715,0.157984917802246,0.0248969819795107,0.0089050403374164,0.010122534376453,0.0057335309512071,0.3679521210976499,0.1567331511121894
223,0.4190239693039474,0.074489696702372,0.0005201357275483,8.849488356734774e-05,0.211718173682547,0.0098071277962435,5.212139218562541e-05,1.5627177245695387e-05,0.0006262673013862,0.0001962640807635
224,0.4493788187376567,0.0318095371228484,0.0004497488617059,7.047835522298313e-05,0.1680815454528036,0.0132292164136344,7.140886887784746e-05,2.092144686427635e-05,0.0005641578494106,0.0002146241692726
225,0.3796681063707569,0.0067090254488257,0.3260864271822057,0.0075900129776103,0.1213020245347942,0.046106172419793,0.0072396922769408,0.0039865391758445,0.4113840040615226,0.0076227895575616
226,0.0093555939452014,0.0076613511510559,0.3090338364421184,0.0309280515021177,0.1070957106287015,0.0335901889688232,0.0084586403067816,0.0055167671448459,0.410640180943586,0.0312052945129359
227,0.2496290530572701,0.0098538435920733,0.200069203536896,0.0062436932973264,0.292953424818348,0.019479143796662,0.0082198505866445,0.0033056251145445,0.4614223425336133,0.0062372116363307
228,0.3569718016988333,0.0059124126708124,0.1742669646945647,0.0156573421903556,0.1301075717400339,0.0437541080842392,0.0094421303828182,0.0043675304691354,0.3566847790828423,0.0156028901295743
229,0.2328437617174225,0.0077870915108947,0.4736327708322421,0.0124473149439921,0.1237822413577221,0.0502490946546686,0.0107617591513483,0.0044205348730107,0.4032704420147061,0.0124434061017332
