tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
917,0.3939507320748656,0.0437825876261701,0.0002278001614253,1.0590215013516911e-05,0.261346266611427,0.0043844166553085,3.4858193170819724e-05,1.1022606215772095e-05,0.0002776300366585,6.530859561427397e-05
918,0.1610624080511214,0.0060818011479854,0.1958627756075698,0.0288868551733908,0.112010489394093,0.0562263914553771,0.014700961096692,0.0044305096181403,0.1679257765836207,0.0287683384341974
919,0.0017641495686248,0.0012604669285679,0.3354107822197148,0.0957792619906433,0.1207515642960932,0.0213284570611157,0.0014302937660768,0.0010316197887368,0.1460645145969508,0.0191244679451497
920,0.513917904125303,0.0315666394444315,7.16923700151389e-05,3.978563131088848e-06,0.1522872285442399,0.0075703474048217,0.0001138787359503,2.654886562360074e-05,0.000252955994545,0.0001036918341238
921,0.1506973695956113,0.0070195842077682,0.1757638721665576,0.0097251735173445,0.1489082344263825,0.07969414829989,0.0113543680312147,0.0032617956208812,0.1227971321173356,0.0097079746046781
922,0.2845191528706568,0.0057731050556249,0.2347686146449118,0.01411868051185,0.1127564526694737,0.0412546240483512,0.010687943313703,0.003619324031729,0.1516540191890971,0.0140825900882713
923,0.2692084617311052,0.0064805723767811,0.2140051537259423,0.0309709571474841,0.1407549081965218,0.0550231479148561,0.0119208180208312,0.0046782189165738,0.1962210416688109,0.0308241301599068
924,0.0018087678665728,0.0014594860100274,0.3981122581576073,0.1091890093812841,0.1383594733000131,0.0382862938578863,0.0027888063372262,0.0011787051944422,0.2230418232115941,0.0549653423507729
925,,,,,,,,,,
926,0.0231441319380594,0.0023138547585317,0.1465213797628099,0.0631440885990571,0.0793827696135533,0.0347103856029669,0.0219073819284229,0.0022424184607022,0.139087427685659,0.0608168289395542
927,0.4282209767539877,0.0493784871312306,0.0001526703923279,8.05264961930512e-06,0.2128574951641671,0.0038821978860996,4.848083525408854e-05,1.4047085842406005e-05,0.0002558226059539,6.886624229321617e-05
928,0.0040738845154394,0.0007264860002407,0.1698862897272457,0.0617152105765224,0.0903034676332341,0.0218340877413664,0.0069590381134016,0.0008124750816278,0.116698155799601,0.0531862312371413
929,0.2027952109953466,0.00728054640611,0.2273514492258634,0.0075249283761423,0.2482926861600311,0.0324404725517795,0.0095170485727783,0.0024688370722364,0.1288067401207998,0.0075027539857523
930,0.2653602826300039,0.0069746585519414,0.1532035750131284,0.0273280948638881,0.1237159021291697,0.0595820897311799,0.0143951382526938,0.0039544474025982,0.0947653577205407,0.027258967315688
931,0.000805011896567,0.0003380892076065,0.2414343046119506,0.0061576546360108,0.2364343139158714,0.0038094078546854,0.0014937869905707,0.0005081976050892,0.0945448630155557,0.0108604309587061
932,0.2094277047339539,0.0081299626394629,0.1778426077378985,0.0182614209676459,0.1689454343863868,0.0619943134793979,0.0167912798220543,0.0045338591574575,0.1644442881128083,0.0182228049734208
933,0.5192486456139845,0.0333165081865723,5.735817895854147e-05,3.827418443267787e-06,0.1425541769589157,0.0080445865341975,0.0001271057406382,3.8138663839266665e-05,0.0002824080800659,0.0001156709009792
934,0.4022026071140993,0.0613520002413853,0.0001983389259001,9.6608587622419e-06,0.2467662826789034,0.0036273374593888,3.918767426536926e-05,1.5691454240855256e-05,0.0002760021364833,7.231344117957314e-05
935,0.3909976069822413,0.0601409087731669,0.0001398684823918,1.2123169702093207e-05,0.2591428055948579,0.0043731901014105,4.771514428996228e-05,1.612895964528432e-05,0.0002277078159884,6.444045601739248e-05
936,0.1275080932405706,0.0062684281633699,0.367690546277693,0.0417208538551679,0.1474342356014885,0.0528914348663297,0.0204904284063093,0.0045942876019536,0.2238422196108493,0.0414090157680704
937,0.5116332891979379,0.0427726598070638,5.531838889569169e-05,4.235897414089006e-06,0.1463620806692452,0.0074131294942968,0.0001133495621617,2.8806103769789204e-05,0.000260198204595,0.0001193132247014
938,0.3788377115054799,0.0075715694185004,0.2116183735050713,0.0222773991477419,0.1730895768875271,0.0585258747275475,0.0204970083616228,0.0049592748409051,0.1124087692420268,0.0222372617537191
939,0.2028044336512663,0.0081607266402926,0.1864995949127799,0.0091457122001667,0.1962996824752435,0.0420873802846994,0.009978159215266,0.0027923005792141,0.1650950182934109,0.0091189471095159
940,0.5110737734209272,0.0396832108503143,7.243258266529661e-05,3.846971986198533e-06,0.1496856271795101,0.0047491111732501,0.0001096022633611,2.3027575695489464e-05,0.0002185731212943,8.799599252155262e-05
941,0.1738883452967966,0.0078493842201409,0.1808911492506251,0.0111883383405018,0.1732323004697981,0.0846542693416075,0.0133243800420466,0.003718143864827,0.1285202848661875,0.0111613913704932
942,0.0008044394028271,0.0003471906091505,0.362121064658109,0.0060223856705156,0.3568947962685233,0.0036471995930806,0.0017962070742436,0.0005232359450633,0.180148265837062,0.0111756517216932
943,0.2142575362463505,0.0103841362550432,0.1604339521946604,0.0116571548511575,0.2105350291931583,0.0391077332592349,0.0151342409001784,0.0036802637102903,0.1469629078218474,0.0115863366802485
944,0.3494574513252286,0.0459804545111103,9.202563563852792e-05,1.0356563695115656e-05,0.2701454923805644,0.0084770945299545,8.674253319099601e-05,3.481400159840391e-05,0.0002403064108176,0.0001048075196957
945,0.002221785070293,0.0015193285061032,0.1165170393048742,0.0273718115391281,0.036915128810691,0.0137371771262663,0.0016078444976842,0.0012442793750464,0.0357908198239319,0.0065056630155016
946,0.0483981904927022,0.0057515109148625,0.3518589889122618,0.0444194490179682,0.1831325011800035,0.0590586669235094,0.0186525618973886,0.0044803214976377,0.2803420315917866,0.0442202897585134
947,0.3642185833576088,0.0655882590810795,0.0002947699534798,1.3939149715086492e-05,0.2962956928757683,0.003721378513867,3.6453256300166425e-05,1.2674570061891485e-05,0.0002955150701763,6.308651662137625e-05
948,0.0008558169848761,0.0004513343357831,0.0369806442454533,0.0069668047389311,0.0167306455960394,0.0050660901907562,0.001497096352338,0.0004614045466677,0.0298122961215652,0.005397816842734
949,0.4776929936666219,0.0294274771558558,9.935663241385094e-05,5.428231046816952e-06,0.1630708712914867,0.0057074868425581,8.657684505064512e-05,1.877684219223065e-05,0.0001940771731278,7.866308605380376e-05
950,0.3931763464243942,0.0060021951973665,0.2215644445707785,0.0152730294502835,0.1342034414578377,0.0609535539293692,0.0113774915864682,0.0034710446724796,0.1574491044165381,0.0152495409258484
951,0.4507189064871288,0.0508358372329228,0.0001232550956237,6.479813842233402e-06,0.1742854255055962,0.0035516844254167,6.449938240812781e-05,1.496323973969368e-05,0.0002438025414604,7.880926551524445e-05
952,0.2969517555910499,0.007045933379499,0.2140395110489639,0.012071021291719,0.263245100032682,0.0559278138477673,0.0097608690419132,0.0032942059588891,0.1859370391690944,0.0120576881754396
953,0.2299009052269788,0.0063938708181541,0.1916538589552074,0.03141345151969,0.1303869418972049,0.048108184031905,0.0158650245106832,0.0048368299637606,0.1262207899087866,0.0312718584139952
954,0.1084553396149988,0.007327845615566,0.2548895964002288,0.072766270824004,0.1430293329025095,0.0786550338331812,0.0346336609110808,0.0055639797625239,0.2364789235137954,0.0722977940884321
955,0.0009037750984141,0.000314989452543,0.0320136056805001,0.0063444090327968,0.025209299798861,0.002371984856047,0.0010556261079955,0.0004548332104113,0.0289251245694877,0.0090625020693839
956,0.209133366552794,0.0086112761334371,0.1762380936558137,0.0114863439182513,0.2461473336321676,0.0746185626414965,0.0158695802959996,0.0039802182188158,0.1248987192333314,0.0114587120750098
957,0.0017028298141388,0.0003403233945727,4.052795163362229,0.0059940843162294,4.02725402613778,0.0031830313331007,0.0045111582602621,0.0005117278669441,1.7056672126254826,0.0113043246115208
958,0.1740329335581071,0.0374428556979649,0.0008195304070944,0.0001955959085197,0.4679799125989565,0.0044952304841267,8.287393033582401e-05,1.7123300067472455e-05,0.0007942769881705,0.0001793452375286
959,0.1557795061466792,0.0062844625082939,0.2698317310648153,0.0263835775078907,0.0905820607582761,0.0448406365773592,0.0136393995613432,0.0042603606722789,0.1410128996967872,0.0262665142218617
960,0.1336594013430497,0.0082470162123247,0.206694875849359,0.0092814100155488,0.1890436350462182,0.0883198855360851,0.0117287269406617,0.0035107195786856,0.1624808475563895,0.0092714954406848
961,0.4730310075512828,0.0314368367086083,9.55856464336776e-05,5.533406070105493e-06,0.16633387092269,0.0043681690680882,6.671047803939793e-05,1.301386511717717e-05,0.0002272973764434,8.585948903383152e-05
962,0.4874809975501369,0.0247461871806531,7.813331916305997e-05,5.532962824881762e-06,0.1578873270441032,0.0099418204505035,0.0001013478362262,2.292187034188649e-05,0.0002579521845555,9.978738230395738e-05
963,0.4147300847907958,0.0572555634180174,0.0001799475399684,8.755470805969768e-06,0.2339283302882079,0.0032277388615014,4.429696372901735e-05,1.1213782088139098e-05,0.0002690032076904,6.711298850559921e-05
964,0.0056756735784345,0.0012623507038349,0.1742790496604147,0.0430662014498394,0.0750352543709091,0.0280118441687672,0.0072254815415776,0.0011473204223911,0.1257031407624871,0.0411128849060138
965,0.2018895096262453,0.06584259162972,9.512260945924912e-05,1.403004494405771e-05,0.3993730402578972,0.0067905140566691,8.092034961523016e-05,2.492071411733579e-05,0.0002381086606965,0.00010984831092
966,0.0008044989757966,0.0003905501394693,0.0276403913720894,0.0050634239317412,0.0206236015711796,0.0063346627413809,0.000618345932643,0.0004005245433851,0.0283445642763434,0.0051704264804517
967,0.1722643850869294,0.0071684470012224,0.2094168515213438,0.0088127613169899,0.1975109865052387,0.0478819333244289,0.0106652079634019,0.0027360688098796,0.096870759378537,0.0087830270269036
968,0.0017755617208053,0.0008028797979298,0.1259994017608191,0.0224236685984137,0.0286537670737612,0.0062882086090777,0.0028752208586395,0.0007811940910615,0.0294402465810795,0.0055774163708137
969,0.2184255494397278,0.010374095037462,0.1882479987216045,0.0092007235054014,0.2407731942768723,0.032028112904207,0.0112792568841963,0.0030354276158445,0.1627099267889381,0.0091585336466323
970,0.2157411387600125,0.0101202816385384,0.1974932745219899,0.0101530792196144,0.2356206574666979,0.0433079267003697,0.0169057334914736,0.0037568377835299,0.1849260469547814,0.0101249644092278
971,0.2405704831832473,0.0076249613163109,0.2276927076870569,0.007173756645973,0.1896073989305512,0.0296946846316252,0.0090132070856639,0.0027766789947884,0.1273342410948921,0.0071580657893313
972,0.5296501225830914,0.0385827616740386,6.027462015451575e-05,3.248154066372002e-06,0.1428762326399037,0.0057231790890771,0.0001123033904939,2.892734403186693e-05,0.0002304885949132,0.0001040003148917
973,0.1877124558751329,0.0067520498647139,0.2199289530466937,0.0402253725123559,0.1250836335644211,0.061327505214906,0.020083617345831,0.0048013047524862,0.1721628519910744,0.040031070913608
974,0.0007943189466279,0.0003421798092071,0.4975605769996612,0.0058884238863088,0.4906571395081708,0.0033238533908291,0.0022171381797477,0.0005192865779033,0.2632343368487214,0.0113009554589107
975,0.3809437758683827,0.0651023020656036,0.0002208336490764,1.1525591590851036e-05,0.2668650709438897,0.0041855088274639,4.423837300215032e-05,1.7735029752197707e-05,0.0002747012908836,7.161409984282887e-05
976,0.0019045278791047,0.0003379430975943,4.8706252181308045,0.0060497538231364,4.833827168371732,0.0032976693363875,0.0049762989997089,0.0005069863377182,2.002514467770185,0.011268748152432
977,0.2727307635202371,0.0065049399642416,0.1811948770939591,0.019090802812384,0.1106038322627751,0.0437633405488839,0.0136194870493448,0.0040901923782417,0.1675148991306622,0.0190435867275847
978,0.3430404181952642,0.0687964344058432,0.0003191048940604,1.6447129242144378e-05,0.3210184881658234,0.0050870920416963,4.6242388573226406e-05,2.50813485279233e-05,0.0003253747044321,8.240617631508116e-05
979,0.1240910340471987,0.0061200439836781,0.1842098654120289,0.0209851852239302,0.1166161884105846,0.038445097445767,0.0166106912336761,0.00421866787904,0.1270843710775435,0.0209147365570067
980,0.254911240773551,0.0364254540230007,0.0001472377210082,2.594506168222379e-05,0.4423151378442232,0.0158949524698524,7.088989085227622e-05,1.6894028395708424e-05,0.0003573101938356,0.0001063381332698
981,0.4982117805966362,0.0409092700258765,8.335832112608647e-05,4.498458310374347e-06,0.1572434797258387,0.0044336619935857,9.963061833349632e-05,1.960044395317912e-05,0.0002182429898219,8.593305936900441e-05
982,0.520454855163309,0.0503976617203773,5.552645902133662e-05,3.920719377269554e-06,0.1419098308356723,0.0065726900723616,0.0001107980616951,2.9285857383919712e-05,0.0003624151607081,0.0001149273972711
983,0.004152336772065,0.0009625582739086,0.4349998675770509,0.2911851217248776,0.2662017655747963,0.0751542170573287,0.0086702638223417,0.0009623055302318,0.3201262207206433,0.0955582140880945
984,0.2175664882418208,0.0208568753426607,0.0009912478545126,0.0002338098605109,0.4284336547654145,0.0075636099571111,6.772714418673549e-05,1.6149633529474558e-05,0.0009206830641443,0.0002167501872156
985,0.4231558232673933,0.0071831256541295,0.2152047227553818,0.0179094027055681,0.1597253255979762,0.0723734946739874,0.016820164213265,0.0043227229639447,0.1264413161682106,0.0178863327657286
986,0.1723665902510438,0.007274750905126,0.2131185830457054,0.0122228445865296,0.1946899241620658,0.0820640342097589,0.0132642199932407,0.0036904645144941,0.1805442807532568,0.0121951368376467
987,0.0009102415060232,0.0002792043522187,0.0279959048294385,0.0059977880870938,0.0137061965086597,0.0015957887991337,0.0010578134716062,0.0004012657351248,0.0289595320581418,0.0087358583666339
988,0.0036988543965976,0.0016957915606654,0.2302084440924968,0.06086993860483,0.0691193752635415,0.0288735352525826,0.0046430604010936,0.001362867677628,0.1110211097531957,0.0541626010987811
989,0.3905674717966586,0.0518414687106053,0.0002002156845138,1.172198369548334e-05,0.2603494631475275,0.0054163759263491,4.012349778617023e-05,1.644722346692698e-05,0.0002821133011022,7.116419544580529e-05
990,0.3665067376464,0.0690961877598666,0.0002885096618441,1.3294057911639904e-05,0.2865963620134341,0.0043034272653557,4.547448614848953e-05,1.725318106815729e-05,0.0002892888822508,7.311142553217787e-05
991,0.3800716963189637,0.069803566484352,0.0002070981973014,1.204082780358199e-05,0.2588895159903932,0.0057508414359268,0.0001247157368353,1.9347330395438415e-05,0.000424024627355,8.450213275975386e-05
992,0.0336382745534102,0.0025716511765058,0.2215798453576509,0.0563205170983186,0.1252615356224438,0.044639444524349,0.024267621225274,0.0023883182521544,0.1762233440167675,0.0546948668716998
993,0.0008314912264646,0.0005501286549468,0.0255648504209324,0.0049112203584543,0.0174105007318301,0.0055947924007623,0.001511481026074,0.0005572635851174,0.0285874243461673,0.005342248718693
994,0.1215286728671437,0.0049960968633116,0.1554301937043072,0.0351019461177572,0.1166388598681931,0.0515245309727378,0.0204227528185905,0.0033773011423206,0.1112596194293674,0.0349062136752444
995,0.0014762955132004,0.0009811793751846,0.0648504719441971,0.0145070456417718,0.0248687136745146,0.0069862079425186,0.0012808211150481,0.0008894789390909,0.0317177179852475,0.0051700911965053
996,0.0359037747243271,0.0027332620488021,0.272949403461467,0.0837368847160922,0.1638520086293584,0.0442485772524324,0.030670924560126,0.0025826580585623,0.2061023436866199,0.0808923330400293
997,0.3117283947832824,0.0065338072825236,0.25839141101522,0.0156551333244884,0.1297623078704353,0.0471040852117057,0.0146256531976513,0.0039268327134439,0.2262446416179236,0.0156262929705037
998,0.1871585338091428,0.038450181619388,0.0001582760129467,2.264173484551568e-05,0.5141670000352713,0.0053914489767907,4.080183160731007e-05,7.5297348733908674e-06,0.0002765451144368,8.807776528979505e-05
