tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
909,0.2733916945127588,0.0088123065566396,0.1344617031678001,0.0172391979463857,0.2102106686370023,0.1170456739729376,0.0167533741208163,0.0038865441299195,0.1009059607212195,0.0171427636505556
910,0.5041518544244308,0.0439644924733873,7.895660907949832e-05,4.196480362179282e-06,0.1554160702293536,0.0045080630088765,0.0001100701429673,2.312921531415094e-05,0.0002288405937076,9.416534581017125e-05
911,0.2214721233306494,0.008084559747882,0.2307867246426506,0.0105789828606301,0.2707843043145983,0.0531192365263315,0.0114204936781041,0.0034361118706367,0.2119893735872399,0.0105440810263181
912,0.0008458129997027,0.0005547842374883,0.0221667317411623,0.0035236595945445,0.0145125435892124,0.0034697584563186,0.000881879991925,0.0006235886774953,0.0060530023187257,0.0015881245680804
913,0.1396703277171966,0.0069721159196591,0.408837417561414,0.0534252208405555,0.1936170359446176,0.072667786126233,0.0282485985276472,0.0053131945798789,0.2861127412079911,0.0531854154110959
914,0.0007843895300748,0.0001256971435959,0.0290213745518135,0.0035202406812529,0.0048983515422359,0.0011309292325421,0.0006989093488264,0.0001550856005135,0.0074690598943911,0.0008292340722482
915,0.0195450690590983,0.0025473831856678,0.4068287451295629,0.1373070717227028,0.2636812248273914,0.0715926824942737,0.023403816200751,0.0024233115252262,0.3384723820314084,0.1287670350387514
916,0.1213844105543525,0.0059628636937986,0.1402823167952908,0.0332045910736607,0.1086211591911656,0.0484199982385069,0.0131622559570508,0.0034584874955552,0.1362301836790572,0.0330540455286898
917,0.3939352611996158,0.0438502413904425,0.0002277998142495,1.0577702493758035e-05,0.2613493940989998,0.0044086666606316,3.4385689726584735e-05,1.1085061808047195e-05,0.000277024301417,6.517070280138778e-05
918,0.1616701568195956,0.0062980646849026,0.2006043080483987,0.0291039320457884,0.112184134012881,0.0565438230954454,0.0148789937620136,0.0045994428212749,0.1728678045942619,0.0289893941968578
919,0.002245824666077,0.0016792133789982,0.3372130585614808,0.0970837282973824,0.1210524149718758,0.0215614799140403,0.0020243824520073,0.0014360334704907,0.1493436913169011,0.0201078832586399
920,0.5139538540361024,0.0315799006161029,7.183613802496108e-05,3.982889290619279e-06,0.1523320882737526,0.0075876244601849,0.0001142683124394,2.660850699757396e-05,0.0002528435405434,0.0001035565324182
921,0.1543148174241708,0.0073867810782913,0.1799523109738037,0.009781529531663,0.149766820468652,0.0806411284077566,0.0115926679236663,0.0034433239597584,0.1293128278872747,0.009765678807842
922,0.2845183136257707,0.0059952461762073,0.2375203820339974,0.0142171108040637,0.1140049097869282,0.0413283604718601,0.0108269465923198,0.0037684183016228,0.1562127679560462,0.0141826608862067
923,0.2702958615922309,0.0066831083067097,0.217740583689207,0.0312005458402205,0.142175300491229,0.0552302804144422,0.0120675040115421,0.0048351564718779,0.2001954446053874,0.031055137234173
924,0.0022963886626906,0.0019284913469444,0.3999691105076902,0.1112728525475024,0.1390827512718462,0.0388008618628262,0.0034220192206812,0.0016060147316513,0.2264249175798573,0.0570250199319805
925,,,,,,,,,,
926,0.0234027723172447,0.0024846042640214,0.149599104605164,0.06401870570343,0.0808715684495417,0.0358235181697654,0.0221520956971494,0.0024275118742656,0.1397750452059666,0.0617634950685727
927,0.428146891840872,0.0494699224296412,0.0001526695954969,8.037560795979456e-06,0.2129690461675017,0.0038969437187794,4.978451727633778e-05,1.4102945684837534e-05,0.0002547933619853,6.862314079757184e-05
928,0.0042338254774439,0.0008674719362176,0.1724361837037163,0.0642847919022306,0.0903196536006172,0.0218169996385913,0.0072251920661923,0.0009997213334342,0.1182520674699378,0.0554860205470446
929,0.2048939967268158,0.0078678220239493,0.233661895111355,0.0075844198237252,0.2484609810542703,0.032564149440521,0.0099020767917427,0.0026798853959038,0.1377607818507266,0.0075629790555263
930,0.2668492130637722,0.0074277999212504,0.1591051325004874,0.0276298028049845,0.1238072933909482,0.0597535107761252,0.014800517771105,0.004226972427623,0.1020094807882805,0.027561022397208
931,0.0007358846039618,0.0002719327461435,0.2335889422567805,0.0055897964995897,0.2301934140475962,0.0039480433847535,0.0014399698603816,0.0003704764043692,0.0973705358648045,0.0035426741519594
932,0.2087155947197824,0.008434644867926,0.1820916604515555,0.0183386252135466,0.1698668322002545,0.0619980358644966,0.0169945804498532,0.0047142978805966,0.1696402396291142,0.018301801314328
933,0.5192750607817654,0.0333261774528018,5.746143415976195e-05,3.82683834250872e-06,0.1425726319834096,0.0080536339485507,0.0001273445496095,3.817576520742472e-05,0.0002824495962364,0.0001159220952427
934,0.4021923886961061,0.0613777867134564,0.0001983386994319,9.64131408839184e-06,0.2467449059637195,0.0036408635465265,3.928977341038127e-05,1.5749887252184254e-05,0.000275830069596,7.228380572836185e-05
935,0.3910385051147521,0.0601210332046826,0.0001412513126481,1.2139091160426875e-05,0.2591727008318429,0.0043731771436442,4.771977970391333e-05,1.6125760754010408e-05,0.0002261875003183,6.441392019072884e-05
936,0.1281778714027601,0.006514573391274,0.3705038978603466,0.042077554310948,0.1475624698072402,0.0534416021507238,0.0205980050707148,0.0047869001760375,0.2276236785860468,0.0417701080614835
937,0.5115078352796687,0.0427627734875629,5.531839529250724e-05,4.235369114129836e-06,0.1463270664054105,0.0074217400687334,0.0001134238715754,2.884280763758637e-05,0.0002598464445905,0.0001192989009756
938,0.3789364110842444,0.0078018830830836,0.2156026363787374,0.0224650173364642,0.1746089865161528,0.0586384190961429,0.0207917015282331,0.0051195226113659,0.1173201214485654,0.0224260959661242
939,0.2055544453593775,0.0088621812872159,0.193635115107838,0.0092383660925028,0.1969374570264062,0.0426381622764428,0.0102376804126098,0.0030431878052228,0.1708741291798529,0.0092123102953556
940,0.5110420946352388,0.0396899624366573,7.255364596956389e-05,3.852041581405684e-06,0.1496922266039737,0.0047640453336778,0.0001096350016833,2.310167809401217e-05,0.0002184812906818,8.788109956010291e-05
941,0.175315323953151,0.0081552115286828,0.1860851747512391,0.0112498340399462,0.173641767452469,0.0849774091068536,0.0136248787003667,0.0038713635042789,0.1346540488277021,0.0112240377404751
942,0.000732769727789,0.0002784807709986,0.354489907554831,0.0054916062565508,0.3512287254359966,0.0038411809273091,0.0017389748913479,0.0003818319186453,0.1816305416659711,0.0041713493763405
943,0.2195045177714011,0.0108255757191354,0.1662009125598678,0.0117328884508259,0.2108044105569835,0.0389903911810616,0.0155355707914149,0.0038454071260689,0.1533714367068455,0.0116625857988643
944,0.3491003591953808,0.0460002151842978,9.209697394455027e-05,1.0366795567906795e-05,0.2703134057589362,0.0085000143961372,8.654639070542082e-05,3.490771426061772e-05,0.0002403060526909,0.0001047365832787
945,0.0026690613589194,0.0019208704958422,0.1191650543002431,0.029097793956251,0.0374446297922446,0.0141015615442485,0.0021678105285632,0.0016311192757022,0.0395154728402491,0.00785163715243
946,0.0489222398524299,0.006022827581868,0.3547848913133828,0.0450753745807767,0.1836692739279005,0.0598937382660127,0.0188544587011585,0.0047063331556952,0.2838123995893034,0.044881552871552
947,0.3641967740830386,0.0656214256295265,0.0002947706097564,1.3978147443100412e-05,0.2960525353425702,0.0037386447689303,3.656492839585656e-05,1.2732262386149152e-05,0.0002964974346655,6.319335602927171e-05
948,0.0008411338506519,0.0005951074609914,0.0386171241728045,0.0079930533203659,0.0161653068513044,0.0048492042128273,0.0011678642165186,0.0006659420100979,0.0133392368689402,0.0029324107741797
949,0.4776554559878432,0.029430623268541,9.928973878710016e-05,5.422028177097755e-06,0.1631144635357959,0.0057229982205295,8.686930239647133e-05,1.8829380782884925e-05,0.0001932736902576,7.869031087949314e-05
950,0.3948488800144917,0.0063540046718725,0.2256739958254671,0.0154231918020671,0.1342699798529534,0.061018469841423,0.0119226248509908,0.0036880890136691,0.1595341763680325,0.0154002876139055
951,0.4505710246094894,0.0508009702737262,0.0001232545995799,6.469631445306562e-06,0.1733228566115035,0.0035432269331246,6.455372746710378e-05,1.492692024441918e-05,0.0002442737346684,7.882587817896758e-05
952,0.2965201402062425,0.0075709556494598,0.2201822529283419,0.0122191061228988,0.2643777590918747,0.0559544848367836,0.0104576817618127,0.003553387544242,0.1927657681151382,0.012206730842786
953,0.2311129484397325,0.0065720147316766,0.194701570611638,0.0316743861727674,0.1321179139818557,0.0483685743854137,0.0161934393510415,0.0049810341371927,0.1304948077753658,0.03153424299741
954,0.1090012431072263,0.0075791933838663,0.2578016405314718,0.0733361640826454,0.1435193888003897,0.0794185496837797,0.0348079315326913,0.0057671684438918,0.239573785160076,0.0728704537790782
955,0.0007677845715999,0.0002383919546248,0.0267057098597061,0.0050183399951096,0.0203473861121754,0.0023301764597942,0.000919718046809,0.0003091143588113,0.0089235136687218,0.0014664885576089
956,0.2121078467737272,0.0089433409871259,0.1806658627503575,0.0115838111676674,0.2464358110678991,0.0753896095856055,0.0162211569102537,0.0041428319643533,0.1290520576098714,0.0115567299032516
957,0.001697232236618,0.0002694008300428,4.032912159655062,0.0054788828213759,4.017232327079561,0.0034306173266039,0.0044293510597833,0.0003704605988716,1.6821355257158126,0.0045812868218283
958,0.1739097847422888,0.0374280704026006,0.0008190084058621,0.0001957638021952,0.4679724065038023,0.004544329911262,8.282064300130367e-05,1.7180030755878247e-05,0.0007967711551751,0.0001795594643895
959,0.1568180286848043,0.006543242516827,0.2730280524555883,0.0266218142699902,0.0907271775361773,0.045092918604612,0.0138188824722774,0.0044481215026206,0.1458674744899172,0.0265070319349653
960,0.1310769513012108,0.008658739683681,0.2116843189232284,0.0093357746408344,0.1896465915006803,0.0886234382816388,0.0120205962065734,0.0036959190907321,0.1688707985609832,0.0093267334017673
961,0.4732779714837458,0.0315014453405748,9.5567239984523e-05,5.535467241827335e-06,0.1664021655497579,0.0044018280625974,6.667269580405181e-05,1.3116470427160638e-05,0.0002263456238601,8.553462570343299e-05
962,0.4875094675944421,0.024795272932394,7.79430484755392e-05,5.533506317451943e-06,0.1579215748205072,0.0099530331707498,0.0001013249032814,2.2949261319901343e-05,0.0002578557755105,9.97385585037964e-05
963,0.4146555436971366,0.0572326720816865,0.0001799466624595,8.772731027577404e-06,0.2340065683977317,0.0032242937677368,4.368495063754919e-05,1.1201399625009096e-05,0.0002682767849551,6.712262765732688e-05
964,0.0060156641156995,0.0015762637998856,0.1767638804758879,0.0445255650312433,0.0754409071436685,0.0284255838560738,0.0076546444172995,0.0014727084764595,0.1284665021310293,0.0426688484101348
965,0.2018977632721643,0.0658108497275365,9.517273314438902e-05,1.4032174910438388e-05,0.399484159170936,0.0067922641850105,8.086421297231325e-05,2.492715759064065e-05,0.0002381386348953,0.0001096557253092
966,0.0007339954496264,0.0005193260958918,0.027472649840098,0.0064039886144919,0.0202437804803003,0.0060995900185578,0.0008478815724584,0.0005928279911656,0.011091473816246,0.0030679442667224
967,0.1750001563535289,0.0077135352364097,0.2154225583480263,0.0089056430113419,0.1983312399342544,0.0481640131157603,0.0109822210858031,0.0029560724455658,0.1049763784521339,0.008876606955472
968,0.0015616115345252,0.0010064632374842,0.1278543577728346,0.0232523328786462,0.0285005583611102,0.0061827938535787,0.0024520390868385,0.0010381780438624,0.0292096677305201,0.004149212191095
969,0.2208055009158127,0.0110376256504382,0.1967349654512372,0.0092853572047157,0.2412312472005711,0.0320191149142561,0.0114667258522316,0.0032394402380145,0.1722510134519928,0.0092434393846201
970,0.2169938628609051,0.0105193240096639,0.2036106095688289,0.0101896673950644,0.2358221090691724,0.0435449416508421,0.0172614371914313,0.0039133572470113,0.1915155539122733,0.0101625037749708
971,0.2470695703395254,0.0080799551281167,0.2318201421054424,0.0072306332644474,0.189830944657979,0.0297858317541812,0.0093227009817685,0.0029529967666603,0.1339402114679147,0.0072157065876335
972,0.5296337251216117,0.0385877424156857,6.028417153591584e-05,3.2455706417101016e-06,0.1428564374013642,0.0057378317499622,0.0001124859885012,2.9003044907918377e-05,0.0002302831185267,0.0001038913072373
973,0.188429570515329,0.007016313414967,0.2233826830640048,0.0405057841177488,0.1252672186659746,0.0616444683642979,0.0201603008996151,0.0050012287743565,0.174409827576461,0.0403135384075891
974,0.0007229552262582,0.0002724430112234,0.4905658866739122,0.0053931920700852,0.4862703197455407,0.0035700077369902,0.002149873546026,0.000376698459045,0.2607110862011333,0.0041708157461966
975,0.3809107402825794,0.06518756971212,0.0002208345923666,1.1514020815289153e-05,0.266761523334434,0.0041951854193002,4.436651399779971e-05,1.7776839905372317e-05,0.0002746428992119,7.161478150333666e-05
976,0.0018975975576936,0.0002709032829793,4.846912059583804,0.0055244176036378,4.82019224041797,0.0035207799316137,0.0049010899603604,0.0003714939282244,1.97556405250458,0.0046919633789245
977,0.2738678763825202,0.0067885608630798,0.1859316934901854,0.0193058419657552,0.1118933258399245,0.0439055560030417,0.0138969956040004,0.0042810293375643,0.1724754619782932,0.0192597438546291
978,0.3430849508593272,0.0689009724691578,0.0003168434815482,1.6405962142679388e-05,0.3209109670382589,0.0051063322231084,4.632701447299371e-05,2.5177053903832678e-05,0.0003231400150024,8.256947435020072e-05
979,0.1243047428330161,0.0063462836844295,0.1878900796214342,0.0211586122967759,0.1185231352865364,0.0386284395012158,0.0169943658186947,0.0043857402092845,0.1326086185729479,0.0210911443044691
980,0.2550867592954258,0.0365547310819182,0.0001473729829135,2.599052071471829e-05,0.44240577840151,0.0158969954211821,7.110545207271778e-05,1.6896821140514422e-05,0.0003575789206752,0.0001063839106236
981,0.4982549191764519,0.0409235516432523,8.338309190974464e-05,4.499636852000128e-06,0.1572585609304332,0.0044471182809429,9.98436525569845e-05,1.9661221869219117e-05,0.0002181985374796,8.574262264712065e-05
982,0.5204889606303864,0.0504072877104643,5.556795061071055e-05,3.9225258932436684e-06,0.1420880390815014,0.0065752095787012,0.000110712453114,2.929845377748776e-05,0.0003621187116533,0.000114920248501
983,0.0043795628126221,0.0011693655387781,0.4368366705470594,0.2932055022826058,0.2661264703096925,0.0751064519434349,0.009076537301146,0.0012120542559026,0.3219872559337313,0.0966308680394015
984,0.2179304858303837,0.0208750585538332,0.0009899237274072,0.0002339338281415,0.4284250303976074,0.007679933120021,6.782867385141706e-05,1.6240924729737415e-05,0.0009192887936964,0.0002168513698615
985,0.4273470388210084,0.0074498661216133,0.218833284857536,0.018060238179966,0.1608214982445873,0.0725227894855602,0.0171170503198634,0.0044943925568281,0.1317060896587584,0.0180382324615976
986,0.1724984531083295,0.0075767592915543,0.2169718242879858,0.0122785946553084,0.1959219900395051,0.0816675035319739,0.0134421349749893,0.0038538509807529,0.1851519746309474,0.0122521269097262
987,0.0007862637394439,0.0001925697652522,0.0278102823561515,0.0047686325556898,0.0123646849371325,0.001753717416272,0.000880096890898,0.0002451484759093,0.0075870515508463,0.0012600346060158
988,0.0041952667830678,0.0021559966492366,0.2327459964829338,0.063889696027151,0.0701182492090863,0.0298698381342645,0.0052429002046698,0.0017808687600469,0.1144998147570266,0.0573000931659962
989,0.3905488174077581,0.0519226211426879,0.0002002166711664,1.1712915966853024e-05,0.2601055439530304,0.0054315363954747,4.00875434555807e-05,1.649360543232937e-05,0.0002825667818775,7.119903466374729e-05
990,0.3665041345809781,0.0693568473436736,0.0002885102302936,1.3303771137862376e-05,0.2865628087085586,0.0043220587643674,4.556328686570916e-05,1.732846099180105e-05,0.0002891429536394,7.318101850080911e-05
