tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
148,0.1785041161371929,0.0082092131200839,0.37900304549274,0.0088011806239417,0.2418307838854027,0.0564964372083714,0.0070952774891667,0.0027117976061167,0.3555943086462465,0.0087752258020103
149,0.0015936087063291,0.0011623279243558,0.0236058705155299,0.0063107667289671,0.024108844585922,0.006762381028278,0.0015094545792194,0.0011477169309961,0.0115973192997944,0.0036229968321276
150,0.4573912947329376,0.065583113780604,0.0019830396481528,0.0003084000496594,0.2552650316307707,0.0197056334200736,5.699294377534133e-05,1.1984643209427703e-05,0.0020012358144217,0.0003186383871149
151,0.5964603718257918,0.0097645691846656,0.2203066969103687,0.0079197514747993,0.307148363324882,0.0308089526335107,0.0142435101378731,0.0029597436469709,0.2164877177028664,0.0078927401625181
152,0.0007629980942694,0.0002150846707795,0.0291745775651312,0.0044842268470377,0.015557087916971,0.0018906628618526,0.0008781246910313,0.0002721252188444,0.0077499400362024,0.0008901312175387
153,0.0459878101873803,0.0044087053812782,0.2112793704508237,0.0267408115543161,0.087728778118144,0.0346092501026511,0.01371228785969,0.0025166691292777,0.174824283311359,0.0266004758357578
154,0.2045654433730414,0.0089702167023476,0.1745079968972359,0.0080017379893074,0.3100098142297459,0.0269591645971053,0.0128787831223892,0.0031860485050599,0.1675661814257135,0.0079775772971795
155,0.027402258257056,0.0040681883527949,0.2630384195977835,0.1739776751148586,0.0952442018562064,0.0403736063047001,0.0192807391716554,0.0024983206992788,0.2592491471815554,0.1668404527382813
156,0.5243057503061084,0.0267752665324345,0.0047833849699032,0.0010803450271532,0.2440517242936796,0.0209119902019357,0.0001718348754129,4.420073543764398e-05,0.0047549963427412,0.0010647174646947
157,0.001473411337119,0.0002765653752628,3.4622918183717517,0.005356253583336,3.453445226174789,0.0034024914307709,0.0039076838149073,0.000381961072994,1.4794001888029995,0.0042912742966225
158,0.2425609606937465,0.0082399067117593,0.1867386001904463,0.0156934199909657,0.1902559538979597,0.0946731216103337,0.0193370122273603,0.0036408706155263,0.1788259078503197,0.0156486411935808
159,0.0903113598083249,0.0106752922780514,0.0105312845682164,0.0021325641154325,0.4163675427939383,0.0413457860851373,0.0002052290358901,6.69330229074322e-05,0.0104049239464226,0.0021025760329647
160,0.0039710557249018,0.0035930057235456,0.0989512109176338,0.0191970546387098,0.0856502259899094,0.0246823504446727,0.002889786616828,0.0021103336462728,0.077603713807515,0.0165116201000206
161,0.1337326647648273,0.0070590276578403,0.1936045194138205,0.015153798150212,0.1191302982040164,0.0431562963228175,0.0124635054408779,0.0037704175619864,0.1213526607857729,0.0151129412867698
162,0.4445413279881827,0.0324151375620662,0.0001273951867305,9.833104456021924e-06,0.1798393295597856,0.0115834573087772,6.475241643653857e-05,2.028105435354159e-05,0.000232352464361,7.682259259519259e-05
163,0.0236444876242931,0.0044305279263309,0.2667649822861617,0.0809616380271519,0.1253173484692072,0.0583442587262349,0.0146027252660778,0.0025713889611371,0.1792299226043228,0.0801005127231646
164,0.0807140434925605,0.0065372811950164,0.1251489067230776,0.010031869165833,0.1445760227273815,0.0489907586367682,0.0113038361945354,0.0029188671967301,0.1222411436177119,0.0099835524688983
165,0.2249369165404468,0.0093520588647505,0.2150622337719486,0.0092496224145703,0.2904626128727612,0.0299381155943731,0.0109004974920835,0.0030935888175807,0.1535501924593857,0.0092049196100639
166,0.5132316771471109,0.0393121409940593,7.153905047001111e-05,3.890616626402824e-06,0.1494146665947193,0.0048047325131971,0.0001107058745753,2.2934563980168272e-05,0.0002248748376749,8.971730844869956e-05
167,0.3779507418260134,0.0102572309101711,0.2562512596727664,0.0121559220248953,0.5088811116390864,0.0366838228313229,0.0115016945609819,0.0031204168519542,0.2073554809262144,0.0120829214652316
168,0.36546713358151,0.0083502138314984,0.1115314336333984,0.046449632169237,0.1718672533622344,0.07226358660637,0.0250146191140394,0.0040799673823301,0.1023025038306656,0.0462349731421823
169,0.1564264122676596,0.0084126023615067,0.1614701195109505,0.0136896610525825,0.1906464007833018,0.0710996784682147,0.0145535065883381,0.0037919603825594,0.1554523112712873,0.0136592896795026
170,0.3599961334633245,0.0083860698106848,0.2921844350930305,0.0123123281126716,0.1820478930177869,0.0500724497374472,0.0159267487913624,0.0031789310064371,0.1659196058712098,0.0122443545839858
171,0.1916243489757005,0.0216840025991954,0.0015828634101672,0.0003332476730159,0.463555076936034,0.0100370038397037,0.0002291438529146,3.1940209421941224e-05,0.0014923830530961,0.0003137145673951
172,0.2252315471753501,0.0099155169532956,0.1464130749854566,0.0204398075618927,0.1548370366277905,0.0683759770645447,0.0235679447510004,0.0043454479189039,0.1413634796491134,0.0203734789468779
173,0.2064596905624784,0.0284901830165066,0.000434240064199,7.527369529635654e-05,0.5298783151989922,0.0138353350627374,1.9254897297720544e-05,4.573227890198993e-06,0.0004851229626904,0.0001312738148827
174,0.1299331537408006,0.031540296004635,0.0025487250709443,0.0007320137589606,0.5011980898482268,0.0264868100843142,0.0002289592854108,4.000115963674431e-05,0.0024772824962713,0.0007056448759081
175,0.3747732561951524,0.0071768050276038,0.1788856065610821,0.020303218745202,0.1308978739940023,0.0618792358604852,0.0160971703274988,0.0038755533605349,0.1713625605495392,0.0202592886845393
176,0.0031591449624793,0.0029095707253424,0.1721295476157847,0.0390561936821647,0.0627654869512026,0.0304815209955936,0.002974333504546,0.0018922394514702,0.1185062363965818,0.023614909732373
177,0.5315461163544335,0.0294773278950557,5.380679443028225e-05,4.726113061675161e-06,0.141991999336747,0.0137838115275049,0.0001488001143454,4.4529966619526887e-05,0.0003876863740269,0.000135779246248
178,0.2616615709923474,0.0082409540138066,0.2694905470906811,0.0085061144207303,0.1561688521996433,0.0357205516368195,0.0128688400275546,0.0030234198834354,0.1481482954253239,0.0084697024465362
179,0.3935459551914724,0.0129367000291434,0.2095696979080616,0.0455736375590795,0.1499613324005189,0.0892800706351166,0.0274190305981211,0.0069906303073303,0.2055170497167224,0.0455044788554309
180,0.6338972828876992,0.0082815420363526,0.1695278723671784,0.0231840202067192,0.2388455710340982,0.1344122967565068,0.0184512561355641,0.0041371334021177,0.1648115498065704,0.0231470208636567
181,0.0025196007869928,0.0018848929462447,0.0295303426573857,0.0084868168308542,0.0304069332180229,0.0095465478360522,0.002212393104016,0.0016163028267284,0.0121789038529083,0.0044846420241688
182,0.3293408751674125,0.0402634845239932,0.0003778012876865,6.266468752873464e-05,0.5423212085715737,0.0095867678795091,4.009802374258142e-05,1.1447611219061364e-05,0.0004466603578408,0.0001025476714745
183,0.1713510224532994,0.0106725008567523,0.164293759205078,0.0094907743043649,0.3255256565247029,0.0319315224616273,0.0139864927574301,0.0035464127851185,0.144221501233584,0.009440126561875
184,0.3931771416039666,0.0342884096419038,0.0002252414979855,1.1386772704732172e-05,0.2591646209011343,0.0062241069540688,5.086394974567598e-05,1.3427308174319378e-05,0.0002942411024468,6.966345935784077e-05
185,0.4582057047127582,0.0077295300813923,0.1178547614468837,0.0121224090535823,0.2292361635631081,0.1304838312307659,0.0121095017946208,0.0031932139745398,0.1122808130072423,0.012077390143902
186,0.1663832870285674,0.0092689261757447,0.1433325612044909,0.013178769443097,0.1739683637060124,0.0949998995877827,0.0129503801794287,0.0036526292576046,0.1346116767428307,0.0131267235570934
187,0.5423793525606514,0.0316933982101904,0.000313474779949,4.754289401741598e-05,0.1280632250805259,0.0127997717484882,0.0001406894138304,5.082825495428682e-05,0.0003837481396072,0.0001733140472058
188,0.001674705043737,0.0011201821680321,0.0253036592387939,0.0051781044631197,0.0202471415944455,0.0058537411444606,0.0014966671533602,0.001152791563948,0.0105309736159931,0.0031022793999524
189,0.0019630743596824,0.0002800299949851,6.112082036697067,0.0054851258306276,6.0793308213933015,0.0035142523941373,0.0050625544065303,0.0003798292306348,2.366251302461788,0.0046009496093277
190,0.0720945739293174,0.0083203343286258,0.0151287376944034,0.0026100254496388,0.3191497730137941,0.012348811896671,0.000700431614955,0.0002067869316578,0.0145208378731368,0.002579064708299
191,0.1756834639015372,0.016770815262187,0.2637495861888955,0.0119417896940578,0.1946916617582479,0.0328627212059327,0.0260436246943999,0.0051150668411814,0.260820696751107,0.0118868712448584
192,0.5356543461340252,0.0845735784833392,0.0001606086284967,1.7881015049294405e-05,0.1391079213427776,0.0094355726116091,0.0001071550548722,4.018949635677901e-05,0.0002878449146123,0.0001409126171489
193,0.1497434255920494,0.0085020978849338,0.2078636306527562,0.0099274929657576,0.2013995942343088,0.0680526663812515,0.0123136359834882,0.0034011006897374,0.1719107791895843,0.0098872670554673
194,0.3373689584218134,0.0090201837840018,0.2957761549810263,0.0104968550897167,0.2481294204024747,0.0396901870549708,0.013026688972665,0.0032222845734353,0.1805456685404355,0.0104506712396241
195,0.0969421348891438,0.0116036681319835,0.0021297541869787,0.0003747297499557,0.398562081365533,0.0156831888581224,8.538838949428878e-05,2.002340835359475e-05,0.0020252172049006,0.0003576044034888
196,0.1455046738455349,0.0231682937883993,0.0060980351599075,0.000758171792454,0.5875296020814993,0.0180172269859966,1.2973409196004804e-05,3.451093009158615e-06,0.006014040252295,0.0007445418886749
197,0.0012737632794298,0.000854794452194,0.0245453138895238,0.0042845780337318,0.0174870122230926,0.0044891126023983,0.0012285003061106,0.0009041863167214,0.0087554885161945,0.0023223534880395
198,0.293641063264614,0.0437262727019047,0.0124770943101598,0.0023103049893965,0.5819901563284746,0.0194322926097676,2.0589900847505972e-05,4.589886350159044e-06,0.0121266040327173,0.002243087035645
199,0.2456432348358394,0.0088987437324424,0.1995961208798725,0.0157109162101681,0.2611868870975978,0.1424986154773715,0.0187182886991119,0.0042168099264999,0.1827987669537572,0.0156816775665848
200,0.2596177547014755,0.010609420071671,0.2342073706487702,0.009461453728204,0.2577068333163643,0.0244843382841505,0.0152991648937307,0.003567041355682,0.2106316935824668,0.0094194506545249
201,0.0294137104105122,0.0033682486793617,0.0029863153034836,0.0010920010921829,0.4270706899467274,0.0052634717898725,0.0003445145098464,7.857514968258802e-05,0.0029695536619659,0.0010954393018583
202,0.4950259489530891,0.0544464177337351,0.0004632424824135,5.307547528098376e-05,0.1669908376535012,0.0095105409442662,7.7477725147656e-05,1.923451376499619e-05,0.000457826103308,0.0001171498769053
203,0.2806824656221751,0.0097472061439724,0.3147745164705192,0.0111205073746383,0.1926019512554287,0.0311913823806479,0.0130039850220056,0.0033982407074938,0.1588541595952196,0.0110745414439449
204,0.2156176598001504,0.0099033625773792,0.2801434749634355,0.0086792289040836,0.1867931690907763,0.0340291706646331,0.0139817733747875,0.0032907483478249,0.237522025893031,0.008648989068323
205,0.0035056516242075,0.0031571575824867,0.1207698605605083,0.015428091226485,0.0903614175238476,0.0249454299512201,0.0027363277682743,0.001976652428053,0.0525638039128371,0.0127801709300538
206,0.2826123950333282,0.0092255756285703,0.2700392379339134,0.0083732206428325,0.2158917040076459,0.0299242241401674,0.0097636128653675,0.0029903232144453,0.24907828981287,0.0083409657103422
207,0.4331588303583,0.0235966657949285,0.000129060518458,7.924250311284731e-06,0.1870884880712701,0.0077529850698421,5.086562575735446e-05,1.1747789459155108e-05,0.0002934269641928,8.157682586947531e-05
208,0.0030725116429199,0.0027992591993185,0.0880840336858786,0.0197482927646861,0.0493498786483654,0.0176657748875399,0.0028677322161442,0.0020821487524429,0.0540218940791661,0.0111451967643804
209,0.4733581914403006,0.0613902675606043,0.0002857713531208,3.1086659150587e-05,0.1616793155027811,0.0123859557352991,8.820179196524121e-05,2.275330937758189e-05,0.0004286714253135,0.0001083185146213
210,0.2091916030019688,0.0088609822591077,0.3781129953908859,0.0093986692119373,0.1774863649876362,0.0769986903686862,0.0125863440046528,0.0034485781488386,0.3501074626142464,0.009380555893552
211,0.2570843035574384,0.008113421778615,0.2013276997431982,0.0102325188510745,0.2825957535193164,0.0401810953922503,0.0139479631277465,0.0031272146435473,0.1893970416112054,0.0101812302734682
212,0.4454646713020702,0.0798105387113163,0.0002672052417209,2.872984423604845e-05,0.1673243882026925,0.0067204921884674,7.347273518585665e-05,1.962263884426448e-05,0.000348189816498,9.771926153143678e-05
213,0.1834782139216763,0.0111301920750348,0.0259965209175936,0.0016517429025557,0.3500557752928188,0.0142625330271837,0.0056677602473084,0.0003166531561545,0.0255274309038709,0.0016538329588999
214,0.0011854487709449,0.0002965381371771,1.6206005649303863,0.005306158026369,1.61609924505775,0.0034985999721572,0.0032321191968964,0.0004067729522097,0.7636259909369776,0.0043991301801318
215,0.1447964730030839,0.0070190698727106,0.2267314385447709,0.0108023062208774,0.1702103385256513,0.0889824190599043,0.0098121029805278,0.0031592911736316,0.1164401055912286,0.0107717741201558
216,0.2412143995631758,0.0087500454236956,0.2756775872384175,0.011262791248026,0.1859282722691064,0.0509477254337926,0.0131374033442484,0.0033576361752668,0.2333604532095817,0.0112059066167244
217,0.4265869132104202,0.007808824154047,0.247443144092548,0.023871071867291,0.1631779638666927,0.0781714259342328,0.0247658163754058,0.0043585588109562,0.2359318809522228,0.0238554653698823
218,0.0024183170550801,0.0020277403954956,0.0402650102883572,0.011938251028523,0.0353326942772817,0.0134115485363966,0.0021847708886286,0.001490753726002,0.016794217435344,0.0062854439131847
219,0.4636213290476036,0.042498001248039,0.000239579542649,3.501103176807424e-05,0.2274879807444493,0.0095297299660519,5.7036618146275066e-05,1.9759280226873155e-05,0.0003036865942508,0.0001093621289092
220,0.5582592666245895,0.0090355212708531,0.2342941924375102,0.0092692160753146,0.2621394586522136,0.0329634467463144,0.0114686141061564,0.0029381149128566,0.1526499508004899,0.0092266175000237
221,0.5015748411534318,0.0268952128584706,8.170658260671438e-05,4.628103035522632e-06,0.1588395631430523,0.0085702446226658,0.0001089971191643,2.661215185129419e-05,0.0002339009528099,9.453998399681824e-05
222,0.0018831325845486,0.0014886686027382,0.0262180017959936,0.0072490106286248,0.0285375986191422,0.0069059557800688,0.0017390566180452,0.0013039199722755,0.0121591111704371,0.0038879300120243
223,0.4189565617848196,0.0755618378022791,0.0005506046896733,8.283484237308754e-05,0.2120605214135647,0.0088763667657243,5.220080357180214e-05,1.4082529719718309e-05,0.0005640187427688,0.0001193271403053
224,0.4493125378436728,0.0336271062469479,0.0003888695894744,4.645343405478561e-05,0.1681782979390586,0.0118573590548108,7.447864365569145e-05,1.8669223245197997e-05,0.0004098550080619,0.0001169953059009
225,0.4020484896401567,0.0066924523813384,0.1879327097571231,0.0135304331558355,0.1330242534918059,0.0576711323424523,0.0112911439902815,0.0034199771678448,0.1756106197944928,0.0135249926828051
226,0.0127552374973587,0.0031815969745374,0.2027787725265546,0.0547388416055983,0.0721159289140952,0.0311864765773667,0.0095338488713113,0.0020771096751659,0.1647820145873987,0.0532256113919934
227,0.2745267366718503,0.0104702951336315,0.2237882857870219,0.0083756801335,0.3012050082695859,0.0277455560670381,0.0120196007519116,0.0031186123975921,0.2150308716316663,0.0083462084868366
228,0.376225723168582,0.0067915070667081,0.1563704467697791,0.0213903342500426,0.1501354392022758,0.0594709850472519,0.0110990598046787,0.0042749847821049,0.1188020175760047,0.0213215279341962
229,0.2364425950751243,0.0079060255907799,0.1804452613129433,0.0166212602514261,0.1334703080502244,0.0598191538079996,0.0147399902761096,0.0040209775067639,0.1644848039403362,0.0165833111139356
