tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
905,0.7933169933544441,0.7578950155632285,164.9777614095939,61.63612012559857,1.409397409386791,0.7125888302840915,1.84563298360756,0.9916857605954676,27.43882139319505,21.04007496249391
906,0.8323846524634179,0.7030883429892896,76.91068068005235,0.0893966891434273,1.2477847789861007,0.2782397203931506,0.7834181385535426,0.3880448018463745,19.974367695529264,0.0893100917234202
907,0.764344039423164,0.7222132907241818,77.03570509818513,23.133616767959992,34.777817909963154,26.804511952074368,0.967190492803152,0.5963827482991604,18.09612323027417,13.1089308604854
908,0.969736010280685,0.9661304079816336,0.0703305664919976,0.0361521194251842,0.4521917790130631,0.4030106884348721,0.0352835279576756,0.0184078310002569,0.0828299187939163,0.043251931409841
909,0.7924340786079885,0.6844757349751609,52.2328014237025,0.0860505921012385,2.348305365287071,0.2522370250532275,0.5595554810591608,0.3037647576482821,16.528802969770833,0.0862551764537832
910,0.7340043617609764,0.0760237205862554,7.604909755175033e-05,6.650506926563428e-06,0.1553840500691147,0.0094782474929826,0.0001045546711088,3.940476312489625e-05,0.0047689716885217,0.0024015432130611
911,0.7921813073201652,0.6835548968272961,67.42129090409608,0.0667539345195326,0.5022066937904597,0.122066298944821,0.649738102817576,0.2927214240882823,18.318804029060875,0.0663219976769317
912,0.782914675052897,0.7415988335695769,128.0102927842487,60.03787558971395,2.164161819287099,1.3853616333310144,1.5204032335437432,0.8428606528235217,24.34767921919036,22.104726145116093
913,0.7574677035308552,0.7171094428133723,75.37667630950212,0.6102678277379321,17.344743286488853,0.867798213842214,0.92825163646013,0.5513757790472675,21.10986057967043,0.6074692225517723
914,0.790463873841599,0.7528031991544563,150.24028940444575,61.92020002138749,1.3139960993032218,0.9352525519307704,1.723464373239196,0.9443353587877936,26.801769907590547,22.04484918043298
915,0.7573268362636298,0.7177846531574025,90.03670184593702,4.634838242815736,25.12963092137488,6.873192987071708,1.112976170455312,0.6719469571166236,20.8275359128965,4.580902339787671
916,0.7441203229776547,0.7004119264497088,52.376311858152526,0.4309799989859212,8.187033775804165,0.5086589057699193,0.6216609176427416,0.4068504741548739,17.057163911139845,0.4281089464503583
917,0.8177466678506894,0.0773864779177085,0.0002215338648511,1.2424397396372687e-05,0.263057706537726,0.0178410850830975,4.0084526502310274e-05,2.1096902305130467e-05,0.0045845867764577,0.0024079140626611
918,0.7612155021757915,0.7204723684368165,83.42674623010262,0.3187583074974505,2.835677373966151,0.3990810820373896,0.9551383228829288,0.5312836400532714,21.773027176002586,0.3170007125025622
919,0.7704869453883185,0.7283066965241929,81.87871190029101,27.927084034705352,37.57712026127415,27.26640372347776,1.0761174061355046,0.6234826176829585,19.99598537042112,15.221213676941646
920,0.7325254906758771,0.0816056967908736,6.903786518358603e-05,8.839206352331757e-06,0.1523196623450651,0.0146811704818305,0.00010895639341,4.302342482886149e-05,0.004758474939309,0.002388540797384
921,0.8177480550741615,0.6874826719593519,61.55938896816644,0.076154034432974,0.8708983668672449,0.193466359893292,0.6790970071800407,0.3228476282550311,17.292194287546934,0.0758483217743833
922,0.8017285635016683,0.7110047211811639,87.26140256824881,0.1531415122855564,2.046996293900336,0.3724778468503672,0.8738312240416581,0.4504459895480934,21.128157117553947,0.1522586750763878
923,0.7506986610573058,0.7101600589396111,83.96147459076226,0.2664345072701979,2.8208687513784816,0.3881293653231508,0.9597845311577248,0.518850633405432,21.882287727684343,0.2645951995651666
924,0.7654055867103204,0.722995980556445,78.84706201537267,11.697688523742956,35.35859664357688,22.270202848038743,0.969165285844668,0.5993352553352681,18.25051125682868,11.599130463257303
925,,,,,,,,,,
926,0.7643253960402773,0.7277208461897045,103.13849461582728,2.620793917043992,7.752644266500035,3.3206558696287507,1.1834454421412417,0.7108249289304571,22.528083938897435,2.60103111267272
927,0.7763956723585216,0.0735758368840201,0.0001479033825889,9.459877573747992e-06,0.213553713326354,0.0133881706674807,8.280069682594033e-05,2.598124477664125e-05,0.0047769110103614,0.002447706410761
928,0.7672137894664726,0.7335464560819205,124.1837227226184,14.012470727043926,13.960569392221176,6.734358064614295,1.3929016626149462,0.8146198409947836,23.576657051034378,13.199218987491903
929,0.7761358507563169,0.6754959237799394,53.941867338257936,0.0541111996938884,0.4342952259507926,0.0758836232391841,0.5399971024984236,0.2318530080377353,16.813307806488776,0.0536926293943566
930,0.7441424717960067,0.6995610949907668,59.93321397061664,0.2381311090548283,6.257179395835459,0.4192147167475659,0.6601430082041454,0.4005173206988711,17.5220745630712,0.2375608161004445
931,0.7943002974764432,0.7593539654851423,169.80267909415974,57.60971945570196,1.507571065945465,0.5926695018794228,1.9353458766201368,1.0036409061649156,28.55992473324875,19.81383326049469
932,0.8364052136481746,0.706576377760525,68.4165291335625,0.1175689241076742,2.2494977626317127,0.3536454258466364,0.7680601204207307,0.3988562031640557,19.964426650290186,0.1174150470138981
933,0.7329872216080883,0.0937086077430832,5.485711972407792e-05,9.24398305357192e-06,0.1430520080687907,0.0123901706149603,0.0002268738062224,7.548156677601728e-05,0.0050530660927947,0.0023544344069983
934,0.8038645358632964,0.0690528816508359,0.0001925834148371,9.973222557991656e-06,0.2481758229198369,0.011603725602137,5.641331789477264e-05,2.599536586920886e-05,0.0046755460818149,0.002434270366121
935,0.6934832234667858,0.0905122854036118,0.0001308461090287,1.0947629515048134e-05,0.2603450924447285,0.0125710879503632,6.49478026934992e-05,2.9772243310385375e-05,0.0046590352786809,0.0023709999512652
936,0.7593841459406054,0.7196726784038572,76.9766422088232,0.4925305436898095,3.6454473068886624,0.5148984298292544,0.929557948023452,0.533860174079728,20.314925572439765,0.489173825029851
937,0.730016992848882,0.079487364694235,5.3333589015958e-05,8.233106365346099e-06,0.146482515893379,0.015092787423385,0.0001101193659718,5.312560646465299e-05,0.0050680611080049,0.0024655232044981
938,0.7630303176000349,0.7178100152700252,82.20423704015501,0.1908170847638008,3.2324033677717177,0.3952322548948385,0.9093299688424884,0.4763038898117025,21.25354016682274,0.1900817197828007
939,0.7707879566604932,0.6729282239834385,50.49225072067491,0.0594062333244538,0.4848363207085745,0.0930542614885333,0.4997988830307941,0.2325858251361561,16.563047683105736,0.0589571271922374
940,0.7332901522472802,0.0752546182251476,6.982093940946728e-05,6.9879761179733225e-06,0.1496950125155269,0.0099333157385026,0.0001050844200731,4.594477362190069e-05,0.0048587530384862,0.0024417319645922
941,0.8324452924162332,0.6951011881937398,75.14386090666174,0.0847554913295897,0.8322825214379731,0.2453561461140966,0.7285446002763201,0.3329609731266386,19.757999380931857,0.0840304753218404
942,0.7940877222400795,0.7593329167047073,169.89496641378608,57.53451664447231,1.517668320681664,0.5894084436671779,1.946384185148514,1.0043435560833145,28.640742515647958,19.761588159175517
943,0.7759041958109527,0.6643617091772721,55.63208384688864,0.054710630792179,0.4992907276080371,0.078470986919153,0.5356358332822387,0.2381600739011868,16.370341966556868,0.0543464356964988
944,0.5378979131995192,0.091982890850593,8.483696644848763e-05,1.0863483650706787e-05,0.2702854814237564,0.0148356192940139,0.000170927045224,6.69559450246773e-05,0.0048943562930996,0.0024041234533074
945,0.7636951979298793,0.7204171896170909,80.5525620574952,28.94616727018368,38.22015771640872,28.38586732999094,1.041819931349982,0.6144171796127039,19.920943216999923,14.730951432902629
946,0.7563177517619897,0.7152874759631457,71.62305399845445,0.8950096866297013,16.122013251862775,1.3662874158781189,0.9316008932950154,0.5624986788844787,19.265479950724185,0.8890621800075218
947,0.8350229677538761,0.0764902510145949,0.0002861284580708,1.309519083589956e-05,0.2974391597922831,0.0166868816671297,5.634979300056409e-05,3.313695395253583e-05,0.0047412384346113,0.0024861420163372
948,0.7788745754054847,0.7412414217489831,126.71434132120775,53.34396836076783,8.917728897093237,3.848894458049626,1.496607154692309,0.8352232276277723,24.17117971229902,21.117426760765746
949,0.7342350827325413,0.0933333762581244,9.487661180119884e-05,9.606506531513484e-06,0.162594603275298,0.0141234649307631,8.495825704799565e-05,3.693575944118074e-05,0.0047676077177111,0.0023848858752707
950,0.7889051588629289,0.7073711153317066,69.74446852830292,0.1656018176432888,4.146180422708269,0.3772050318366924,0.7769295019903877,0.413708583111604,18.38726056955682,0.1650615753198832
951,0.755079504420948,0.0703375143124324,0.0001194768261735,8.126923149931824e-06,0.1738525526914336,0.0138448766738317,5.8273919173920296e-05,3.4575452072365565e-05,0.0047563818911326,0.0024369528019742
952,0.8296430109572772,0.6917101955541359,60.71473157075378,0.1253918909486834,2.2839360645441147,0.3582783833373868,0.6320553375649409,0.3266377024264305,17.821639642298734,0.1246567409023938
953,0.7555843652797792,0.7184584121826522,83.34027635966761,0.3213918115290962,3.644113510910917,0.3989877711127982,1.001216451936649,0.5502335941130541,22.8381894014131,0.3191895147048505
954,0.7532180277326124,0.7137815609081946,76.67008543139875,0.8150896112646521,15.189312935130562,1.3393659834152345,0.8847643182026674,0.5477619282824402,18.28998885172061,0.8115513194402973
955,0.7929204279689357,0.7574979449729775,164.95095437612449,61.63852513617547,1.404981549057327,0.7155800382256612,1.8392052564887809,0.9911053156121902,27.351486060484586,21.07961242186757
956,0.8057431033773913,0.6902677393177818,68.84421950307498,0.0794113872500198,1.1231465278823194,0.1728453068429772,0.7028585285752602,0.3229389203582374,17.855027088031758,0.0790232590139094
957,0.7926894431237479,0.7585585723897953,183.749297890675,59.34829585970463,2.8460894908724543,0.6195781416070434,1.9528901131210956,0.996966781150972,133.3717433815266,19.98275682839252
958,0.9188925646389936,0.8946249855299424,0.0032477620078871,0.0008236117607107,0.5187615396795277,0.0191228909629254,0.0011969102832144,0.0003392917154405,0.0054828356226534,0.0033643022314876
959,0.7591239395712213,0.714013000779983,79.40775969931276,0.2974914229215636,3.727889723861241,0.4029526959254971,0.8806568351758134,0.4898284616015434,19.75772680575296,0.2955634261228478
960,0.827382959080756,0.6882430650731766,66.13935503898631,0.075771630647048,0.9938447757177528,0.2137212048975316,0.6585339690433065,0.2963365896321262,17.822456847175765,0.0751049662439591
961,0.726325551269707,0.0874164940320474,9.103635828269252e-05,9.830768028858545e-06,0.1655454211752257,0.0145588875925011,6.022338336734479e-05,2.2177569596514548e-05,0.0045901649973732,0.0023347694201166
962,0.7306673584939262,0.0952132459213229,7.481252518143919e-05,1.2822559456193291e-05,0.1576261245086808,0.0191814791555172,9.640009960685076e-05,3.357257484668017e-05,0.0047636973062169,0.0023525446512691
963,0.7955738948925564,0.069680896685989,0.0001748268935439,9.710233812223094e-06,0.2351880674951547,0.0171904664179702,9.070201951415316e-05,3.619198726147852e-05,0.0047423364951781,0.0024879161209056
964,0.7670812228433548,0.7281084259685113,92.43146008380847,5.256295713988877,31.793598369975903,9.54383786871208,1.0983437262476257,0.6710937753687508,20.367701497143123,5.22345026679787
965,0.3754028658810903,0.1132147438421683,7.968369418282894e-05,1.3263162584457136e-05,0.4020843669225626,0.0142553050527379,0.0001385038264511,5.209699148378437e-05,0.0045039487690148,0.002243475188229
966,0.7810153604993755,0.7411664203698547,131.39593117917468,50.63242764535785,6.131504845459208,2.925245708536452,1.5066886810578506,0.8536275979570745,24.143438897089705,20.93637309537034
967,0.7895039250637979,0.6803681962147796,55.12202487297006,0.0630281009321059,0.4922927208472486,0.1088063977637413,0.5662152640676755,0.2626705285322788,17.22252733930536,0.0626862387486584
968,0.7742843710116716,0.734392136511881,108.23315469640112,51.31637817428211,16.645088372420215,8.574650135014663,1.3672422105743431,0.7656045426807586,22.14192119164437,20.04779087654869
969,0.7596616571180641,0.6508722267188733,44.3198141487142,0.0435007698136758,0.4064380050560742,0.0628211190232587,0.4467045766950218,0.1926882685942589,15.597572939455713,0.0432502611418457
970,0.8030792962812039,0.6754612376339578,58.90880327794011,0.0534695240428059,0.4480549417766526,0.1010639607581238,0.6012268816919896,0.2538355683293868,18.564950880366577,0.0530926137077739
971,0.7712650547386518,0.6662442282025224,59.53381639005099,0.0582969621691608,0.4375179559230625,0.0735197886058321,0.5702184165864759,0.2451345742201837,16.129918409879306,0.0577383857998226
972,0.7347781724003306,0.0770079904724856,5.80070727755549e-05,6.694940546807498e-06,0.1434812330955649,0.0113995034226735,0.000110200104909,6.02371832299066e-05,0.0047698527404461,0.0024277301481918
973,0.7591693329653773,0.7181558355039596,74.13130835130156,0.4164392644937612,5.88625140471694,0.4473468944193506,0.905602935466596,0.5169971194905028,20.033919516735267,0.4139413303873005
974,0.793698497705331,0.7593334834056163,167.85113400101315,57.973010475425376,1.5361507584228824,0.595242882936261,1.9589237925947232,1.0017733913844198,28.56676725574774,19.78689964842772
975,0.8205855642743684,0.0794885107741495,0.0002138690411249,1.1106161536016824e-05,0.2686876406444607,0.0109919806498692,5.779843507721118e-05,2.7520381398482167e-05,0.0046048451436706,0.0024013429215596
976,0.7927809619809231,0.7584577805221638,218.4617837069606,59.38375157544981,3.5704043031977437,0.6192983174467793,1.946797133995099,0.99696278140912,165.19563078892466,19.961566848649703
977,0.7677428372422119,0.7090328620770109,68.15455455577934,0.1920017399667324,3.2792484953458327,0.3902800317477731,0.8655039607588433,0.451739078992778,20.9122781704287,0.1910981477363815
978,0.8455168648060727,0.0853537613398056,0.0003053836371533,1.4123279264987547e-05,0.322166907081001,0.0090431257517482,6.217508986242533e-05,3.590175084956258e-05,0.0044145907717952,0.0023173477703002
979,0.7716514551714613,0.7220275536723809,82.48272172848174,0.301834251484363,4.1037679931667554,0.3980285877176892,0.9315269077119588,0.5040364545356449,24.300484676588084,0.2996475324249742
980,0.379584489382896,0.0771075128233381,0.0001268179578408,4.0469989889654887e-05,0.4438638555982527,0.0324149730527936,9.926484387589756e-05,2.955931900276459e-05,0.0048635343403821,0.0024087381698369
981,0.7305444126174796,0.0767306698216801,7.992826050956113e-05,7.321306700130627e-06,0.1570164146701563,0.0113559699965443,9.430401407479393e-05,4.010969576703322e-05,0.0047825913406109,0.0024406566177261
982,0.7318735248056374,0.0758714325515965,5.301500961890006e-05,8.364876860860853e-06,0.1424176163229343,0.0101151724852761,0.0001040046802838,4.8284688522525846e-05,0.0052804363774671,0.0024147067256657
983,0.7668994594572065,0.7306490167811852,106.9009931558906,24.705992180709792,20.09921596371992,10.337714847709522,1.304701500688758,0.7415044196620197,22.10846435778021,19.22001903213688
984,0.9273748921837348,0.9099517716079948,0.0042023221145375,0.0013289804483703,0.4758088394226725,0.0296188361107017,0.0018301170784174,0.0005744834844728,0.0059897328480246,0.0037718495780916
