tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
148,0.1436605572881318,0.0144565745787399,0.2752888647113884,0.0061842196160594,0.2279602323151145,0.039702766283007,0.0147778627795492,0.00563935533414,0.6997817369244073,0.0064512936642434
149,0.0113090619709368,0.0091272628684417,0.245480331452242,0.2190760817334381,0.0242975096000239,0.0145020167406587,0.0242333773952146,0.0128707139712558,0.6238911660098385,0.3132008276186108
150,0.4550507258232487,0.0537989365971803,0.0020817281978492,0.0003378031717569,0.2617309227649122,0.0207978186529107,5.337397458225039e-05,1.465347164703485e-05,0.0022057578965507,0.0004032863648204
151,0.5607359153743563,0.0160049973293797,0.2841456573690388,0.0052473946827103,0.2980906400517127,0.0226223859210506,0.0143858417660127,0.0056503227902041,0.7229639551422407,0.0055258331720955
152,0.0117338330466784,0.0088587030447419,0.3312637671347552,0.1460436968087436,0.2946366211870111,0.0622818372019524,0.04196909403656,0.0186967589428385,1.0524752884343684,0.8433276805670133
153,0.0245346099785542,0.0175706597332272,0.3988918950458835,0.0260957340705471,0.199742383272499,0.0375522913620276,0.0157640116017668,0.0110177904267201,0.6937796751266296,0.025196335192099
154,0.1874920275495627,0.012497224373996,0.3096682585849439,0.0051326920238233,0.2844129130387627,0.0196995024219444,0.0134053178672748,0.0053993814924007,0.65766543883808,0.0054504974851534
155,0.0177442907161434,0.0160820884996729,0.3412128810925851,0.1396731152558246,0.2095054850561255,0.1110911570872035,0.0146065440028411,0.0108097159170193,0.6961725974467031,0.1387209871533728
156,0.5234631319636581,0.0237715158499651,0.0048854151901823,0.0011912274875213,0.2517452150132259,0.0228323245483937,0.0002017148054554,5.300240904622153e-05,0.004922225974735,0.0011996240102343
157,0.024376606410747,0.0116897407833903,3.8185170974797176,0.111049924389668,2.1159699917418044,0.0073917494643939,0.0848167341008025,0.0241565014587877,98.37192818016464,1.1631158645054454
158,0.2145489760367963,0.0168346943963973,0.3365199277287132,0.0109280294685748,0.1826904451936734,0.0869123088210169,0.0139323003062133,0.008270698579095,0.7053677650222436,0.0112756891206953
159,0.0937780266780289,0.0103429466816202,0.0112388734457221,0.0031072350774025,0.4162381202979743,0.0333371652520385,0.0002215618516699,6.430941170659282e-05,0.0110143480484,0.0030678950675248
160,0.01819499937412,0.0166362273428208,0.3385491663215487,0.1857963606994871,0.1834845191217201,0.1178723963774587,0.0140362101500821,0.0106357000859674,0.6968814266126588,0.1063986127213496
161,0.1115640987748491,0.0137521613252229,0.2578664199246931,0.0090243734855728,0.092155407053576,0.0272780422775696,0.0162910753653012,0.0087317889443829,0.606653146171884,0.0093856253056521
162,0.4434198861077589,0.0384625645767734,0.0001242106579155,1.7565891897147702e-05,0.1776875637059994,0.0126317589380032,8.082031920683607e-05,2.623727114220801e-05,0.0003082265710002,0.0001797332737214
163,0.0220981207595068,0.0197427000223386,0.3803237353455918,0.0504476748776893,0.2247137200824732,0.0756867216012715,0.0176031845681609,0.0124723820519718,0.7626208723024466,0.0525097457387985
164,0.0572022753239344,0.0153574928117252,0.3280152723831553,0.0059296265757172,0.1244282229914697,0.0426089646279854,0.0131886178936084,0.0077139116373482,0.6841260996534737,0.0061939569353649
165,0.2140524645914937,0.0163462059435486,0.3928689230402702,0.0066032970526926,0.2813525175203648,0.0212949804074127,0.0149239542039834,0.0062675266453866,0.7259540826971094,0.0068439213515514
166,0.5124485612747962,0.0159112080024098,6.886634989367893e-05,6.853322423464652e-06,0.1492478118788627,0.0087954869033088,0.0001080248509411,4.896963122947818e-05,0.000344401726294,0.0002437570759021
167,0.3344260314783568,0.0189084501091363,0.3002376394329352,0.0096862616463126,0.5005402384047187,0.0276042272375427,0.0170427591148119,0.0066094622942837,0.8016840326026465,0.0098510224750516
168,0.3346880112568541,0.0176110186177009,0.3954558105328756,0.0356290957443534,0.1586185642875932,0.058815100522779,0.0229132124805479,0.0093307544462304,0.7146380090564761,0.0360626051688111
169,0.133677470905444,0.0144737960183972,0.3635560494177049,0.009057471904298,0.1354412118319407,0.0604676664443991,0.0145349316950336,0.0076174020957773,0.6793277774869816,0.0094340266823097
170,0.3336204349120772,0.0168510172984483,0.4700541203249472,0.009675575027476,0.1700118906598852,0.0382500389512011,0.0157413785118853,0.0073759928327411,0.7102550160876769,0.0098449831421766
171,0.2290685225721435,0.022528691909968,0.0012244044044803,0.0003307009847675,0.4634182810159784,0.0091193137385968,0.0002393103963326,3.32995931996968e-05,0.0013116663604381,0.0003651137419771
172,0.2246818876861346,0.0207324456931665,0.4689038130476162,0.0145113615638041,0.1479768645817534,0.0612644687674783,0.0173605685612668,0.0101021388380848,0.7676801347035946,0.0148103197197665
173,0.2052227915015507,0.0289800515304101,0.000584425257138,0.0001137269281816,0.5296324122906163,0.0158071041135168,2.621574451726452e-05,8.226558107647957e-06,0.0007574793388391,0.0002509061866406
174,0.1343892594400387,0.0337127575769515,0.0028581673752562,0.0007896522826798,0.5010031535383915,0.0256593018731897,0.0002402833001688,4.3258987690087024e-05,0.0028444434472384,0.0007934134658095
175,0.336862305739013,0.0167506538407863,0.4911914698175717,0.0115059147656277,0.1168369731536535,0.0469471998682206,0.0188595004805247,0.0104749050693938,0.7037400972859761,0.0120300636210614
176,0.0183622343292342,0.0164814940415957,0.3721172353996293,0.2503952840493049,0.2332353819931106,0.1888345203339033,0.0178338098527694,0.012127424431187,0.7073806199368279,0.1456151520526218
177,0.5308316320924142,0.0271649275998392,5.1973182415785865e-05,1.365155409988479e-05,0.1416148302352897,0.0163384527563107,0.0001932506990033,5.860355708690103e-05,0.0005752889409045,0.0002479189948265
178,0.2381386483165652,0.0154913964766139,0.3925621431921015,0.0052869279746291,0.1423004237718269,0.0268026561719375,0.0135960315061035,0.0064836601630671,0.697849982742953,0.0055596057580039
179,0.3638200213185822,0.0163139780052717,0.2891745265066317,0.0367089741445696,0.1642273950876998,0.0776479110108507,0.0220769516360825,0.0097313626450151,0.671555249855155,0.0373816437267164
180,0.6115019022265532,0.016300447717015,0.3132383782198309,0.0171519596510503,0.2323626097769722,0.127189177298201,0.0143564599397968,0.0089972461791356,0.6806723969909033,0.0176644220120286
181,0.012524407334126,0.0108847190487669,0.2446355389982934,0.2310709908575877,0.0516785451559693,0.0300758895909337,0.0206000229417718,0.0121075249211699,0.601875416988016,0.221737149609302
182,0.3646049133647275,0.0322379962675408,0.0004631095407436,8.230234304731745e-05,0.5420771359827553,0.01026512703519,3.6537767013238045e-05,1.587273819809695e-05,0.0006567833876105,0.0002148919167886
183,0.1425575223258564,0.014101057694589,0.2563405772285382,0.0068633525689636,0.3051793618354029,0.0207465056714754,0.0131873928800563,0.0055027440725296,0.6642004764827915,0.0070953636788824
184,0.3918493506787981,0.0308780878557151,0.0002202240131252,1.467846245176198e-05,0.2587228380074233,0.0067146776236564,4.727256528098111e-05,1.9659439643647103e-05,0.0003729987870084,0.0001583293617515
185,0.430808741728224,0.0188318499923752,0.5063953868445102,0.0074375230960366,0.2194816529207059,0.1203252406579071,0.0166632570680018,0.0087704083429002,0.7338041058916116,0.0077455243453605
186,0.1607526541490092,0.0168331000829008,0.4184685928028861,0.0092454932918888,0.1605301253403525,0.0809400326575763,0.0146450180967943,0.0075190499861801,0.6992429121002829,0.0095118692383286
187,0.5418214891071881,0.0289469984690253,0.0004169362886229,7.705574062275427e-05,0.1278849181278014,0.0160009897764371,0.0001884039091965,7.043085406427448e-05,0.0006234447301395,0.0003168705241211
188,0.0102030661770011,0.0080244198101191,0.2376787741363032,0.2102586003990995,0.021598174558655,0.0126143954427573,0.0234751188349386,0.0122067141903301,0.5815210086158329,0.310773923032533
189,0.0231851700911563,0.010771482954199,7.549580669957149,0.1134025101273689,4.487425607643827,0.0096123822969397,0.0798455185847433,0.0226554698728813,171.06963585022987,1.1123545161144048
190,0.0722499176800409,0.0068911750328983,0.0340343354220127,0.0074792520011072,0.3189687574018066,0.0151170009949451,0.0006142072068194,0.0001518721530406,0.0331042431414299,0.0073962120652751
191,0.1389096177213837,0.0184624086583301,0.2711022864876918,0.0088545409123652,0.1747653682857874,0.0223539485821532,0.015533176904877,0.0064083769231684,0.7421063272425186,0.0091067125573374
192,0.5352364757506616,0.0806786163818406,0.0001986584909007,2.511551955278215e-05,0.1388848046422149,0.0132926499797591,0.0001211964236518,6.403819810973042e-05,0.0004726043527905,0.0002911452598945
193,0.127165265061258,0.0134096635909473,0.2710373976980233,0.0068122141374551,0.1702482069293792,0.0500186230137108,0.0147079774924492,0.0063791722350284,0.6603525477365707,0.0070730123916102
194,0.3026010421788347,0.0158373191355275,0.3069256638175454,0.0077317480613123,0.2266933602419388,0.0274338614425442,0.0149137956246563,0.0065742516449649,0.7119377957228864,0.0079597047105219
195,0.0968663356361088,0.0116754440484808,0.0015788828287199,0.0004567799635238,0.3984405656170536,0.0148258784400565,9.236386080855489e-05,2.0318788526231785e-05,0.0016677532383288,0.0004965883364095
196,0.1451918349075456,0.0229153066035349,0.0055330789320538,0.0007890994406427,0.5874717527632171,0.018070407318065,1.2414764411523353e-05,4.335746926920911e-06,0.0052324535114575,0.000781362918974
197,0.0112936094288682,0.0087388270402624,0.2532533681511096,0.2196290836889217,0.0166913989112719,0.0104523535950791,0.0274535813370885,0.0136591839486496,0.6363484546720041,0.397397673765169
198,0.2888588789247601,0.0335596466325741,0.0134457540843517,0.0023986824929742,0.5819289984957179,0.0216929509025871,1.9663846653904176e-05,5.050683627404551e-06,0.0131621519072186,0.0023288115236609
199,0.2155831965311169,0.0166569334122664,0.4772689117762234,0.0105545067583808,0.2546424634187273,0.1356900241856808,0.015462867515557,0.0089122780573669,0.718336861104466,0.0109592494417169
200,0.2280583942915826,0.0145012125360286,0.2531915955897282,0.0068645032835603,0.2471378463673441,0.0154271463886832,0.0152707320981228,0.0057718161203262,0.6992222089243307,0.0071165839154003
201,0.0295628759895318,0.0021854829861464,0.0123265601544562,0.0050253198061457,0.4269018950701865,0.0076986748181335,0.000231734763885,3.934891550662012e-05,0.0122057290275217,0.0050168975481352
202,0.5372639336141558,0.0501256255745149,0.0004391755623028,6.459676304947494e-05,0.1645083969482698,0.0117459555963701,7.389911308167588e-05,2.798256403229693e-05,0.000615434652676,0.0002312683983613
203,0.2556684468298112,0.0141286055306658,0.3113647704308698,0.0081659314857867,0.1817134029799913,0.0225122305615843,0.0126401520604231,0.0057160222348276,0.6581942225202617,0.0084291952982482
204,0.1833181035441235,0.0164328910771139,0.3376650696690889,0.0057773589621491,0.1727431889943999,0.0230232535383142,0.0153119589335343,0.0063065485061331,0.7274573461608889,0.0060587155771907
205,0.0181451070043523,0.0165945507576809,0.4613010679832239,0.2056882306659757,0.1456704122037634,0.1106120226046718,0.0148715651361136,0.011316922697568,0.700750757975484,0.1044572280905312
206,0.2548548801780613,0.0145575738699144,0.2578300236154186,0.0057103539881998,0.2046063887048531,0.0208958901873799,0.0148357320746342,0.0056109093716018,0.6938418230142285,0.0059929039057296
207,0.4318784596707712,0.0267739903216462,0.0001257330835792,1.655628044343744e-05,0.184627809532497,0.0084358747604347,4.834879602397186e-05,1.7387512816210366e-05,0.0003644070248448,0.0001722944686328
208,0.0124284912771996,0.0113963879802419,0.3962947772141542,0.2502764342539049,0.1774252353421154,0.1518046501447508,0.0142341955748994,0.0100623055694286,0.6115114438823064,0.1083978829082874
209,0.471611391755311,0.0565562114770014,0.0003497740691837,4.444414878420248e-05,0.1601297802121609,0.0146370927553153,8.956735546457128e-05,3.193579977911722e-05,0.0006515548453528,0.0002307124992272
210,0.179308364735029,0.0135028311259769,0.3298724887937097,0.0059548629065819,0.135366077095715,0.0608031608770134,0.0146140567787559,0.0062964136252138,0.6967058969857693,0.0062584677644234
211,0.2293064892786358,0.013640735481901,0.3045299863732492,0.0077445622024698,0.2573774849853489,0.0306847255069943,0.0141084928653225,0.0062307783457752,0.6823489126803084,0.0079716873186656
212,0.4435567852332917,0.0714890064511247,0.0003002879176954,3.872707128806566e-05,0.1642289055697808,0.009307605376991,8.870837945310605e-05,3.2555679140066364e-05,0.0005224401907678,0.0002287349823752
213,0.1842681698308196,0.0111271517572371,0.0222704011565629,0.0048578608375708,0.3499817722316478,0.0168824583868682,0.0056954071777925,0.000316447709945,0.0218283312757694,0.0048540459880676
214,0.0229929828054935,0.0117848381656685,1.7078797171779467,0.1093037746633927,0.7220232709498424,0.0081034846335376,0.0819312319838268,0.0245447406832952,43.52091154789987,1.1791676106257991
215,0.1181539989266764,0.0138793037453365,0.4347497018580762,0.0069167651054483,0.152669050099754,0.0714498116029399,0.0169104121377869,0.0075090472073414,0.6875980719342707,0.0072401208341174
216,0.2220861473444316,0.0164328058622086,0.2877738986183064,0.0083727938046978,0.1669574235303456,0.0362978909338212,0.0161133439457538,0.0072771815593991,0.7045412225213652,0.008572631496038
217,0.396721473748842,0.0149238497595236,0.4126151324475317,0.0162088515358195,0.1726703768581935,0.0694538442532558,0.0150191991983396,0.0095506124268146,0.6728585770320912,0.0168302181705875
218,0.0182718141596138,0.0165964008027693,0.354220226746629,0.3059978942614501,0.1087407375500299,0.0734437270822119,0.0230051700792098,0.0142673743343927,0.7339955329708973,0.2367681611306033
219,0.5078581033647465,0.031244759694483,0.0002965612191397,4.96338276891385e-05,0.2270273521021832,0.0120758444581855,7.467804654215586e-05,2.969494768751585e-05,0.0004554175695128,0.000220795608708
220,0.5190931549522148,0.0158471517365575,0.2830249616591764,0.0066855347387456,0.2521102902892391,0.0233108519585963,0.015008657301951,0.006024781173676,0.7114177744335686,0.0069215954060107
221,0.5007514380813807,0.0198100185938445,7.902950972925584e-05,1.0122817853588886e-05,0.1584049816616888,0.0112652496963427,0.0001274905812456,4.0577026093676734e-05,0.00035531672713,0.0002146434362596
222,0.0138397052936895,0.0117878387374541,0.2593939071601312,0.2409176152087463,0.0361561111427342,0.0218573401741729,0.0241396113290867,0.013527712510751,0.679979413284969,0.292875381501017
223,0.4175610341576914,0.0708454822732127,0.000519640442808,8.844069040332838e-05,0.2117277496938608,0.0105075501810931,6.141639073402006e-05,1.985188811396432e-05,0.0006309519872261,0.0002107319820051
224,0.4479654349509819,0.0289626974575527,0.0004495422993107,7.0238622097062e-05,0.1661305410460121,0.0139195732631061,6.887048899238075e-05,2.528870895549364e-05,0.0005693999717231,0.0002302532293807
225,0.368703246129316,0.0142943902808245,0.4553557954355943,0.0062690209777009,0.1200479321460957,0.0447437386764628,0.0156199604569264,0.0085394200696921,0.6795537723900038,0.0068467733720216
226,0.0174468826988194,0.0156961905888689,0.4508500823543944,0.0347752198614674,0.2201903118748644,0.0957352090892147,0.0158365182996262,0.0113678296391265,0.6774606338840509,0.0303120422954839
227,0.2367339760300154,0.0171496551851882,0.2809689486508569,0.0056363899643799,0.2918300044031712,0.0191673155168952,0.0157145688296762,0.0059307532408867,0.7467176241653533,0.0059091717739877
228,0.34792704829676,0.0106003901255544,0.2602418138844612,0.0145780620956523,0.1078102679266543,0.0420911157032585,0.017408465792361,0.0085175613455674,0.6225335588144815,0.0150747835429496
229,0.2285647000563454,0.0144016936281369,0.6191120964242223,0.0110768672603595,0.1226770475836819,0.0489195872058728,0.0151880082146687,0.0084654722199924,0.6636474531732783,0.0114942256792998
